Freq.	V(vo)
1.04712854805090e+004	(-4.46197457797875e-001dB,1.01609972921644e+002°)
1.07151930523761e+004	(-4.38223918609077e-001dB,9.96614538533064e+001°)
1.09647819614318e+004	(-4.30114241760007e-001dB,9.76560338945507e+001°)
1.12201845430196e+004	(-4.21929496247887e-001dB,9.55913944242512e+001°)
1.14815362149688e+004	(-4.13744901764653e-001dB,9.34650972005029e+001°)
1.17489755493953e+004	(-4.05651920842859e-001dB,9.12745815078515e+001°)
1.20226443461741e+004	(-3.97760559040421e-001dB,8.90171623254497e+001°)
1.23026877081238e+004	(-3.90201872880180e-001dB,8.66900297889240e+001°)
1.25892541179417e+004	(-3.83130678199572e-001dB,8.42902502520083e+001°)
1.28824955169313e+004	(-3.76728442340384e-001dB,8.18147692833154e+001°)
1.31825673855641e+004	(-3.71206331919824e-001dB,7.92604169550253e+001°)
1.34896288259165e+004	(-3.66808373551913e-001dB,7.66239157884265e+001°)
1.38038426460288e+004	(-3.63814667759685e-001dB,7.39018917092259e+001°)
1.41253754462275e+004	(-3.62544576620376e-001dB,7.10908883247142e+001°)
1.44543977074593e+004	(-3.63359783989360e-001dB,6.81873847549167e+001°)
1.47910838816821e+004	(-3.66667104587290e-001dB,6.51878171191565e+001°)
1.51356124843621e+004	(-3.72920896697927e-001dB,6.20886035857844e+001°)
1.54881661891248e+004	(-3.82624915562161e-001dB,5.88861726248291e+001°)
1.58489319246111e+004	(-3.96333434772083e-001dB,5.55769937526326e+001°)
1.62181009735893e+004	(-4.14651466341194e-001dB,5.21576096219534e+001°)
1.65958690743756e+004	(-4.38233933179402e-001dB,4.86246677986654e+001°)
1.69824365246174e+004	(-4.67783697953919e-001dB,4.49749500004285e+001°)
1.73780082874937e+004	(-5.04048437716359e-001dB,4.12053959976747e+001°)
1.77827941003892e+004	(-5.47816481588259e-001dB,3.73131188628053e+001°)
1.81970085860998e+004	(-5.99911904572136e-001dB,3.32954078988058e+001°)
1.86208713666287e+004	(-6.61189395653766e-001dB,2.91497155126112e+001°)
1.90546071796325e+004	(-7.32529688185293e-001dB,2.48736246767265e+001°)
1.94984459975804e+004	(-8.14836642261902e-001dB,2.04647946171606e+001°)
1.99526231496888e+004	(-9.09037379377930e-001dB,1.59208841519452e+001°)
2.04173794466953e+004	(-1.01608715434765e+000dB,1.12394548420046e+001°)
2.08929613085404e+004	(-1.13698086080772e+000dB,6.41785992817098e+000°)
2.13796208950223e+004	(-1.27277314333769e+000dB,1.45312997899091e+000°)
2.18776162394955e+004	(-1.42460895458525e+000dB,-3.65812775792766e+000°)
2.23872113856834e+004	(-1.59376595432818e+000dB,-8.91979227217995e+000°)
2.29086765276777e+004	(-1.78170928070876e+000dB,-1.43362222962684e+001°)
2.34422881531992e+004	(-1.99015778806455e+000dB,-1.99121411644125e+001°)
2.39883291901949e+004	(-2.22115867939684e+000dB,-2.56523676172550e+001°)
2.45470891568503e+004	(-2.47716441962254e+000dB,-3.15613445927093e+001°)
2.51188643150958e+004	(-2.76110185455930e+000dB,-3.76424226424066e+001°)
2.57039578276886e+004	(-3.07641879844707e+000dB,-4.38968713494559e+001°)
2.63026799189538e+004	(-3.42708871361796e+000dB,-5.03226268729972e+001°)
2.69153480392691e+004	(-3.81755098719508e+000dB,-5.69128412791256e+001°)
2.75422870333816e+004	(-4.25256509368005e+000dB,-6.36543792361846e+001°)
2.81838293126445e+004	(-4.73696450906581e+000dB,-7.05264985951609e+001°)
2.88403150312660e+004	(-5.27531278547280e+000dB,-7.75000261577919e+001°)
2.95120922666638e+004	(-5.87148908985751e+000dB,-8.45373571916248e+001°)
3.01995172040201e+004	(-6.52825833099329e+000dB,-9.15935257309046e+001°)
3.09029543251359e+004	(-7.24690145696595e+000dB,-9.86183980477170e+001°)
3.16227766016837e+004	(-8.02698312294607e+000dB,-1.05559772044273e+002°)
3.23593656929628e+004	(-8.86631076671641e+000dB,-1.12366911913359e+002°)
3.31131121482591e+004	(-9.76109632161881e+000dB,-1.18993915884502e+002°)
3.38844156139202e+004	(-1.07062847548629e+001dB,-1.25402365200967e+002°)
3.46736850452531e+004	(-1.16959800829119e+001dB,-1.31562911000927e+002°)
3.54813389233575e+004	(-1.27238898810997e+001dB,-1.37455730505156e+002°)
3.63078054770101e+004	(-1.37837222726101e+001dB,-1.43070020279254e+002°)
3.71535229097172e+004	(-1.48694951109555e+001dB,-1.48402827933747e+002°)
3.80189396320560e+004	(-1.59757440543021e+001dB,-1.53457547273408e+002°)
3.89045144994280e+004	(-1.70976366677543e+001dB,-1.58242348421483e+002°)
3.98107170553496e+004	(-1.82310109938418e+001dB,-1.62768727776241e+002°)
4.07380277804112e+004	(-1.93723604253080e+001dB,-1.67050277193775e+002°)
4.16869383470335e+004	(-2.05187849969712e+001dB,-1.71101705546644e+002°)
4.26579518801592e+004	(-2.16679251026811e+001dB,-1.74938103175737e+002°)
4.36515832240165e+004	(-2.28178890450321e+001dB,-1.78574417415153e+002°)
4.46683592150962e+004	(-2.39671817690691e+001dB,1.77974900662077e+002°)
4.57088189614874e+004	(-2.51146390000183e+001dB,1.74696117580182e+002°)
4.67735141287197e+004	(-2.62593688086017e+001dB,1.71576341356760e+002°)
4.78630092322637e+004	(-2.74007012086757e+001dB,1.68603576107486e+002°)
4.89778819368445e+004	(-2.85381455514508e+001dB,1.65766729225608e+002°)
5.01187233627271e+004	(-2.96713550370365e+001dB,1.63055587495995e+002°)
5.12861383991363e+004	(-3.08000974751956e+001dB,1.60460774013394e+002°)
5.24807460249771e+004	(-3.19242313909213e+001dB,1.57973694283621e+002°)
5.37031796370251e+004	(-3.30436866182172e+001dB,1.55586477263923e+002°)
5.49540873857623e+004	(-3.41584486137048e+001dB,1.53291915180204e+002°)
5.62341325190347e+004	(-3.52685458242133e+001dB,1.51083404585777e+002°)
5.75439937337155e+004	(-3.63740395445537e+001dB,1.48954890163014e+002°)
5.88843655355587e+004	(-3.74750157956899e+001dB,1.46900812106500e+002°)
6.00000000000000e+004	(-3.83691791071555e+001dB,1.45277985391716e+002°)
Step Information: Run=30  (Run: 30/100)
1.00000000000000e+004	(-1.01353704546465e+000dB,1.04408927580529e+002°)
1.02329299228075e+004	(-1.01831942826988e+000dB,1.02597618529087e+002°)
1.04712854805090e+004	(-1.02323902574357e+000dB,1.00737533551691e+002°)
1.07151930523761e+004	(-1.02833549014598e+000dB,9.88268687790773e+001°)
1.09647819614318e+004	(-1.03365774542365e+000dB,9.68637304466666e+001°)
1.12201845430196e+004	(-1.03926541663227e+000dB,9.48461326374448e+001°)
1.14815362149688e+004	(-1.04523040134294e+000dB,9.27719957545367e+001°)
1.17489755493953e+004	(-1.05163858215292e+000dB,9.06391459207328e+001°)
1.20226443461741e+004	(-1.05859167443238e+000dB,8.84453155279431e+001°)
1.23026877081238e+004	(-1.06620919689819e+000dB,8.61881451837915e+001°)
1.25892541179417e+004	(-1.07463054424700e+000dB,8.38651873230460e+001°)
1.28824955169313e+004	(-1.08401713065629e+000dB,8.14739117651711e+001°)
1.31825673855641e+004	(-1.09455456026051e+000dB,7.90117135018073e+001°)
1.34896288259165e+004	(-1.10645476563642e+000dB,7.64759229840198e+001°)
1.38038426460288e+004	(-1.11995803792872e+000dB,7.38638191419682e+001°)
1.41253754462275e+004	(-1.13533485284336e+000dB,7.11726453010762e+001°)
1.44543977074593e+004	(-1.15288737599909e+000dB,6.83996280494463e+001°)
1.47910838816821e+004	(-1.17295051025130e+000dB,6.55419989508814e+001°)
1.51356124843621e+004	(-1.19589232841516e+000dB,6.25970187760135e+001°)
1.54881661891248e+004	(-1.22211371994519e+000dB,5.95620036313267e+001°)
1.58489319246111e+004	(-1.25204707311266e+000dB,5.64343519957054e+001°)
1.62181009735893e+004	(-1.28615381955419e+000dB,5.32115712250936e+001°)
1.65958690743756e+004	(-1.32492069113443e+000dB,4.98913015645013e+001°)
1.69824365246174e+004	(-1.36885458592781e+000dB,4.64713351307401e+001°)
1.73780082874937e+004	(-1.41847601706961e+000dB,4.29496267310825e+001°)
1.77827941003892e+004	(-1.47431123110783e+000dB,3.93242928114100e+001°)
1.81970085860998e+004	(-1.53688323587883e+000dB,3.55935943490008e+001°)
1.86208713666287e+004	(-1.60670217415729e+000dB,3.17558992030069e+001°)
1.90546071796325e+004	(-1.68425571762724e+000dB,2.78096194056424e+001°)
1.94984459975804e+004	(-1.77000043168109e+000dB,2.37531192215581e+001°)
1.99526231496888e+004	(-1.86435536720374e+000dB,1.95845906240641e+001°)
2.04173794466953e+004	(-1.96769946006366e+000dB,1.53018942326121e+001°)
2.08929613085404e+004	(-2.08037465028844e+000dB,1.09023658219241e+001°)
2.13796208950223e+004	(-2.20269695847701e+000dB,6.38259135712486e+000°)
2.18776162394955e+004	(-2.33497806432173e+000dB,1.73815728112331e+000°)
2.23872113856834e+004	(-2.47756020487406e+000dB,-3.03661228089811e+000°)
2.29086765276777e+004	(-2.63086741832692e+000dB,-7.94891324542668e+000°)
2.34422881531992e+004	(-2.79547623848990e+000dB,-1.30076874517979e+001°)
2.39883291901949e+004	(-2.97220876299957e+000dB,-1.82237784237546e+001°)
2.45470891568503e+004	(-3.16225032143536e+000dB,-2.36099635312989e+001°)
2.51188643150958e+004	(-3.36729231817464e+000dB,-2.91807897244058e+001°)
2.57039578276886e+004	(-3.58969752998513e+000dB,-3.49521173158477e+001°)
2.63026799189538e+004	(-3.83267925360156e+000dB,-4.09402539118190e+001°)
2.69153480392691e+004	(-4.10047618008191e+000dB,-4.71605475338171e+001°)
2.75422870333816e+004	(-4.39849110567187e+000dB,-5.36253215082413e+001°)
2.81838293126445e+004	(-4.73334452340022e+000dB,-6.03411007533861e+001°)
2.88403150312660e+004	(-5.11277810006073e+000dB,-6.73052316178666e+001°)
2.95120922666638e+004	(-5.54533753676800e+000dB,-7.45022547010929e+001°)
3.01995172040201e+004	(-6.03978368838930e+000dB,-8.19007237644563e+001°)
3.09029543251359e+004	(-6.60423830762258e+000dB,-8.94514576949356e+001°)
3.16227766016837e+004	(-7.24516519907317e+000dB,-9.70882594486771e+001°)
3.23593656929628e+004	(-7.96638914348640e+000dB,-1.04731730709464e+002°)
3.31131121482591e+004	(-8.76840738456430e+000dB,-1.12295938052872e+002°)
3.38844156139202e+004	(-9.64820102239565e+000dB,-1.19696662358575e+002°)
3.46736850452531e+004	(-1.05996074163375e+001dB,-1.26859325857271e+002°)
3.54813389233575e+004	(-1.16141371598100e+001dB,-1.33724825514697e+002°)
3.63078054770101e+004	(-1.26820007469071e+001dB,-1.40252323450102e+002°)
3.71535229097172e+004	(-1.37930984971168e+001dB,-1.46419073158700e+002°)
3.80189396320560e+004	(-1.49378025744243e+001dB,-1.52218097015166e+002°)
3.89045144994280e+004	(-1.61074642963312e+001dB,-1.57654771716440e+002°)
3.98107170553496e+004	(-1.72946637675405e+001dB,-1.62743224207085e+002°)
4.07380277804112e+004	(-1.84932627841780e+001dB,-1.67503114556922e+002°)
4.16869383470335e+004	(-1.96983312731451e+001dB,-1.71957066111693e+002°)
4.26579518801592e+004	(-2.09060070023295e+001dB,-1.76128781091681e+002°)
4.36515832240165e+004	(-2.21133310116040e+001dB,1.79958240321505e+002°)
4.46683592150962e+004	(-2.33180848688770e+001dB,1.76281504009795e+002°)
4.57088189614874e+004	(-2.45186434589097e+001dB,1.72819976375740e+002°)
4.67735141287197e+004	(-2.57138488430914e+001dB,1.69554297360800e+002°)
4.78630092322637e+004	(-2.69029059412422e+001dB,1.66466835497540e+002°)
4.89778819368445e+004	(-2.80852983255943e+001dB,1.63541645465158e+002°)
5.01187233627271e+004	(-2.92607213944291e+001dB,1.60764369911500e+002°)
5.12861383991363e+004	(-3.04290299785522e+001dB,1.58122113242357e+002°)
5.24807460249771e+004	(-3.15901976257149e+001dB,1.55603305042056e+002°)
5.37031796370251e+004	(-3.27442851695310e+001dB,1.53197563893732e+002°)
5.49540873857623e+004	(-3.38914165916870e+001dB,1.50895567774797e+002°)
5.62341325190347e+004	(-3.50317605659093e+001dB,1.48688934230277e+002°)
5.75439937337155e+004	(-3.61655164029394e+001dB,1.46570111659355e+002°)
5.88843655355587e+004	(-3.72929033910005e+001dB,1.44532281919797e+002°)
6.00000000000000e+004	(-3.82073135077533e+001dB,1.42926809684977e+002°)
Step Information: Run=31  (Run: 31/100)
1.00000000000000e+004	(6.33362273539603e-002dB,1.06344263235910e+002°)
1.02329299228075e+004	(7.10903293070440e-002dB,1.04568283290960e+002°)
1.04712854805090e+004	(7.94458620227999e-002dB,1.02743266918058e+002°)
1.07151930523761e+004	(8.84134599471970e-002dB,1.00867253238271e+002°)
1.09647819614318e+004	(9.79980974216256e-002dB,9.89381644114457e+001°)
1.12201845430196e+004	(1.08197829601080e-001dB,9.69537991205536e+001°)
1.14815362149688e+004	(1.19002366402676e-001dB,9.49118261738458e+001°)
1.17489755493953e+004	(1.30391468663359e-001dB,9.28097783532522e+001°)
1.20226443461741e+004	(1.42333157842328e-001dB,9.06450466617535e+001°)
1.23026877081238e+004	(1.54781733870917e-001dB,8.84148751476039e+001°)
1.25892541179417e+004	(1.67675600391936e-001dB,8.61163565078965e+001°)
1.28824955169313e+004	(1.80934902931162e-001dB,8.37464286958838e+001°)
1.31825673855641e+004	(1.94458993788190e-001dB,8.13018727726042e+001°)
1.34896288259165e+004	(2.08123747868652e-001dB,7.87793122493419e+001°)
1.38038426460288e+004	(2.21778766462061e-001dB,7.61752141574412e+001°)
1.41253754462275e+004	(2.35244521079571e-001dB,7.34858920483370e+001°)
1.44543977074593e+004	(2.48309506592671e-001dB,7.07075110597458e+001°)
1.47910838816821e+004	(2.60727491298366e-001dB,6.78360950721403e+001°)
1.51356124843621e+004	(2.72214969757096e-001dB,6.48675358094498e+001°)
1.54881661891248e+004	(2.82448939983999e-001dB,6.17976034948744e+001°)
1.58489319246111e+004	(2.91065136287792e-001dB,5.86219583424699e+001°)
1.62181009735893e+004	(2.97656847699651e-001dB,5.53361617360464e+001°)
1.65958690743756e+004	(3.01774432672680e-001dB,5.19356854133099e+001°)
1.69824365246174e+004	(3.02925594697858e-001dB,4.84159163404700e+001°)
1.73780082874937e+004	(3.00576399784078e-001dB,4.47721542538980e+001°)
1.77827941003892e+004	(2.94152882693535e-001dB,4.09995981098648e+001°)
1.81970085860998e+004	(2.83042890575817e-001dB,3.70933170056278e+001°)
1.86208713666287e+004	(2.66597536389573e-001dB,3.30482006462733e+001°)
1.90546071796325e+004	(2.44131268239600e-001dB,2.88588843208263e+001°)
1.94984459975804e+004	(2.14919096845693e-001dB,2.45196438774645e+001°)
1.99526231496888e+004	(1.78188962034817e-001dB,2.00242576941423e+001°)
2.04173794466953e+004	(1.33106573549879e-001dB,1.53658355704642e+001°)
2.08929613085404e+004	(7.87493653980663e-002dB,1.05366193827040e+001°)
2.13796208950223e+004	(1.40655237354403e-002dB,5.52776795362449e+000°)
2.18776162394955e+004	(-6.21864911243755e-002dB,3.29149756271834e-001°)
2.23872113856834e+004	(-1.51522691688816e-001dB,-5.07081721825623e+000°)
2.29086765276777e+004	(-2.55846803023366e-001dB,-1.06852179136372e+001°)
2.34422881531992e+004	(-3.77594357670402e-001dB,-1.65284974245058e+001°)
2.39883291901949e+004	(-5.19905911700220e-001dB,-2.26160038040939e+001°)
2.45470891568503e+004	(-6.86820072226787e-001dB,-2.89630661790766e+001°)
2.51188643150958e+004	(-8.83464607324464e-001dB,-3.55834395306795e+001°)
2.57039578276886e+004	(-1.11620589096944e+000dB,-4.24869653857638e+001°)
2.63026799189538e+004	(-1.39269478763520e+000dB,-4.96763883616721e+001°)
2.69153480392691e+004	(-1.72172707316201e+000dB,-5.71434744373459e+001°)
2.75422870333816e+004	(-2.11283212524493e+000dB,-6.48649194448055e+001°)
2.81838293126445e+004	(-2.57553452665939e+000dB,-7.27989647179874e+001°)
2.88403150312660e+004	(-3.11831533435785e+000dB,-8.08839742253303e+001°)
2.95120922666638e+004	(-3.74742540942719e+000dB,-8.90401842965539e+001°)
3.01995172040201e+004	(-4.46582357480164e+000dB,-9.71751719032603e+001°)
3.09029543251359e+004	(-5.27254906237019e+000dB,-1.05192379620516e+002°)
3.16227766016837e+004	(-6.16273664864891e+000dB,-1.13000818402869e+002°)
3.23593656929628e+004	(-7.12827342705158e+000dB,-1.20523555229129e+002°)
3.31131121482591e+004	(-8.15888725063933e+000dB,-1.27703114742442e+002°)
3.38844156139202e+004	(-9.24335698877229e+000dB,-1.34503143557698e+002°)
3.46736850452531e+004	(-1.03705723750647e+001dB,-1.40906890215040e+002°)
3.54813389233575e+004	(-1.15302917920939e+001dB,-1.46913713059635e+002°)
3.63078054770101e+004	(-1.27135715492451e+001dB,-1.52534867454215e+002°)
3.71535229097172e+004	(-1.39129216896696e+001dB,-1.57789485614145e+002°)
3.80189396320560e+004	(-1.51222737935303e+001dB,-1.62701235850710e+002°)
3.89045144994280e+004	(-1.63368416912741e+001dB,-1.67295808500732e+002°)
3.98107170553496e+004	(-1.75529360712217e+001dB,-1.71599172962447e+002°)
4.07380277804112e+004	(-1.87677720853047e+001dB,-1.75636461905323e+002°)
4.16869383470335e+004	(-1.99792914111821e+001dB,-1.79431322188094e+002°)
4.26579518801592e+004	(-2.11860082164766e+001dB,1.76994409314200e+002°)
4.36515832240165e+004	(-2.23868812788651e+001dB,1.73620816306021e+002°)
4.46683592150962e+004	(-2.35812107348259e+001dB,1.70429881229141e+002°)
4.57088189614874e+004	(-2.47685562852826e+001dB,1.67405387033522e+002°)
4.67735141287197e+004	(-2.59486732504520e+001dB,1.64532779631259e+002°)
4.78630092322637e+004	(-2.71214630417794e+001dB,1.61799014570762e+002°)
4.89778819368445e+004	(-2.82869350546049e+001dB,1.59192402218863e+002°)
5.01187233627271e+004	(-2.94451774909312e+001dB,1.56702459624326e+002°)
5.12861383991363e+004	(-3.05963351041639e+001dB,1.54319773313950e+002°)
5.24807460249771e+004	(-3.17405922783400e+001dB,1.52035874832643e+002°)
5.37031796370251e+004	(-3.28781602030597e+001dB,1.49843129376551e+002°)
5.49540873857623e+004	(-3.40092671856211e+001dB,1.47734637036026e+002°)
5.62341325190347e+004	(-3.51341513627514e+001dB,1.45704145730090e+002°)
5.75439937337155e+004	(-3.62530552461674e+001dB,1.43745974723039e+002°)
5.88843655355587e+004	(-3.73662216687808e+001dB,1.41854947568001e+002°)
6.00000000000000e+004	(-3.82695139152013e+001dB,1.40359898316691e+002°)
Step Information: Run=32  (Run: 32/100)
1.00000000000000e+004	(-4.78792626070566e-001dB,1.08129562478259e+002°)
1.02329299228075e+004	(-4.75947977316528e-001dB,1.06407531491521e+002°)
1.04712854805090e+004	(-4.72784722510257e-001dB,1.04639178234891e+002°)
1.07151930523761e+004	(-4.69304896717554e-001dB,1.02822765463468e+002°)
1.09647819614318e+004	(-4.65516016606110e-001dB,1.00956460576644e+002°)
1.12201845430196e+004	(-4.61432166781924e-001dB,9.90383310908714e+001°)
1.14815362149688e+004	(-4.57075218589080e-001dB,9.70663403731685e+001°)
1.17489755493953e+004	(-4.52476187210463e-001dB,9.50383437648504e+001°)
1.20226443461741e+004	(-4.47676730301201e-001dB,9.29520852471524e+001°)
1.23026877081238e+004	(-4.42730787702182e-001dB,9.08051948231737e+001°)
1.25892541179417e+004	(-4.37706356777012e-001dB,8.85951868127449e+001°)
1.28824955169313e+004	(-4.32687391325269e-001dB,8.63194592765415e+001°)
1.31825673855641e+004	(-4.27775803578143e-001dB,8.39752948003951e+001°)
1.34896288259165e+004	(-4.23093538234320e-001dB,8.15598628766430e+001°)
1.38038426460288e+004	(-4.18784674648458e-001dB,7.90702241116520e+001°)
1.41253754462275e+004	(-4.15017498076658e-001dB,7.65033364609990e+001°)
1.44543977074593e+004	(-4.11986463438825e-001dB,7.38560636382898e+001°)
1.47910838816821e+004	(-4.09913955820219e-001dB,7.11251857505463e+001°)
1.51356124843621e+004	(-4.09051731796201e-001dB,6.83074120712783e+001°)
1.54881661891248e+004	(-4.09681906148879e-001dB,6.53993956592544e+001°)
1.58489319246111e+004	(-4.12117331992407e-001dB,6.23977492536932e+001°)
1.62181009735893e+004	(-4.16701212117456e-001dB,5.92990615130786e+001°)
1.65958690743756e+004	(-4.23805780103643e-001dB,5.60999122060163e+001°)
1.69824365246174e+004	(-4.33829907411555e-001dB,5.27968844052003e+001°)
1.73780082874937e+004	(-4.47195534636030e-001dB,4.93865710858429e+001°)
1.77827941003892e+004	(-4.64342900072402e-001dB,4.58655728077301e+001°)
1.81970085860998e+004	(-4.85724656400690e-001dB,4.22304824037992e+001°)
1.86208713666287e+004	(-5.11799136785010e-001dB,3.84778518692668e+001°)
1.90546071796325e+004	(-5.43023264933385e-001dB,3.46041360326018e+001°)
1.94984459975804e+004	(-5.79845908560244e-001dB,3.06056072124245e+001°)
1.99526231496888e+004	(-6.22702859390694e-001dB,2.64782350760502e+001°)
2.04173794466953e+004	(-6.72015090270007e-001dB,2.22175265082565e+001°)
2.08929613085404e+004	(-7.28192493551317e-001dB,1.78183217152201e+001°)
2.13796208950223e+004	(-7.91645944251622e-001dB,1.32745453440276e+001°)
2.18776162394955e+004	(-8.62811251050071e-001dB,8.57891552561208e+000°)
2.23872113856834e+004	(-9.42189341145522e-001dB,3.72262007179380e+000°)
2.29086765276777e+004	(-1.03040782651713e+000dB,-1.30502150736253e+000°)
2.34422881531992e+004	(-1.12830981158715e+000dB,-6.51687762406983e+000°)
2.39883291901949e+004	(-1.23707618878902e+000dB,-1.19282532117385e+001°)
2.45470891568503e+004	(-1.35838725053597e+000dB,-1.75569861504264e+001°)
2.51188643150958e+004	(-1.49462733600003e+000dB,-2.34232717186578e+001°)
2.57039578276886e+004	(-1.64913093259964e+000dB,-2.95490468538777e+001°)
2.63026799189538e+004	(-1.82645793909980e+000dB,-3.59567142053535e+001°)
2.69153480392691e+004	(-2.03266697855509e+000dB,-4.26669498363348e+001°)
2.75422870333816e+004	(-2.27552684261009e+000dB,-4.96953585044802e+001°)
2.81838293126445e+004	(-2.56456944311985e+000dB,-5.70478841416837e+001°)
2.88403150312660e+004	(-2.91085450358412e+000dB,-6.47152315670780e+001°)
2.95120922666638e+004	(-3.32631270495177e+000dB,-7.26671468638036e+001°)
3.01995172040201e+004	(-3.82259769646688e+000dB,-8.08481223311414e+001°)
3.09029543251359e+004	(-4.40953390204999e+000dB,-8.91765614129644e+001°)
3.16227766016837e+004	(-5.09346604093652e+000dB,-9.75490980463496e+001°)
3.23593656929628e+004	(-5.87598405758174e+000dB,-1.05850283897277e+002°)
3.31131121482591e+004	(-6.75346856446909e+000dB,-1.13965690209006e+002°)
3.38844156139202e+004	(-7.71763144836092e+000dB,-1.21794863566288e+002°)
3.46736850452531e+004	(-8.75685068667419e+000dB,-1.29260645273463e+002°)
3.54813389233575e+004	(-9.85784348783748e+000dB,-1.36313060419718e+002°)
3.63078054770101e+004	(-1.10072115373276e+001dB,-1.42928133996306e+002°)
3.71535229097172e+004	(-1.21925689089199e+001dB,-1.49103390047482e+002°)
3.80189396320560e+004	(-1.34031802711645e+001dB,-1.54852051933237e+002°)
3.89045144994280e+004	(-1.46301864570120e+001dB,-1.60197455156433e+002°)
3.98107170553496e+004	(-1.58665516694634e+001dB,-1.65168466493256e+002°)
4.07380277804112e+004	(-1.71068594785206e+001dB,-1.69796129887374e+002°)
4.16869383470335e+004	(-1.83470505714545e+001dB,-1.74111430446178e+002°)
4.26579518801592e+004	(-1.95841588670011e+001dB,-1.78143938005899e+002°)
4.36515832240165e+004	(-2.08160746455516e+001dB,1.78078920434920e+002°)
4.46683592150962e+004	(-2.20413454055146e+001dB,1.74532170292158e+002°)
4.57088189614874e+004	(-2.32590151895005e+001dB,1.71193338873548e+002°)
4.67735141287197e+004	(-2.44684984216798e+001dB,1.68042354442645e+002°)
4.78630092322637e+004	(-2.56694826521545e+001dB,1.65061366937230e+002°)
4.89778819368445e+004	(-2.68618545359794e+001dB,1.62234535465658e+002°)
5.01187233627271e+004	(-2.80456440038813e+001dB,1.59547809461590e+002°)
5.12861383991363e+004	(-2.92209824338680e+001dB,1.56988718532595e+002°)
5.24807460249771e+004	(-3.03880714767541e+001dB,1.54546178617116e+002°)
5.37031796370251e+004	(-3.15471599281720e+001dB,1.52210317577791e+002°)
5.49540873857623e+004	(-3.26985266479324e+001dB,1.49972320759156e+002°)
5.62341325190347e+004	(-3.38424680096884e+001dB,1.47824295618790e+002°)
5.75439937337155e+004	(-3.49792887371808e+001dB,1.45759153842058e+002°)
5.88843655355587e+004	(-3.61092952682236e+001dB,1.43770509077886e+002°)
6.00000000000000e+004	(-3.70255617015608e+001dB,1.42202080413870e+002°)
Step Information: Run=33  (Run: 33/100)
1.00000000000000e+004	(-3.57439433290932e-001dB,1.02049748595629e+002°)
1.02329299228075e+004	(-3.66521576773385e-001dB,1.00198778434446e+002°)
1.04712854805090e+004	(-3.75836791935558e-001dB,9.82993289759165e+001°)
1.07151930523761e+004	(-3.85412854386283e-001dB,9.63496869202380e+001°)
1.09647819614318e+004	(-3.95283832791175e-001dB,9.43480523607900e+001°)
1.12201845430196e+004	(-4.05491061806018e-001dB,9.22925351614032e+001°)
1.14815362149688e+004	(-4.16084208383375e-001dB,9.01811515585899e+001°)
1.17489755493953e+004	(-4.27122431059931e-001dB,8.80118210667608e+001°)
1.20226443461741e+004	(-4.38675629229625e-001dB,8.57823637692653e+001°)
1.23026877081238e+004	(-4.50825776166365e-001dB,8.34904980797328e+001°)
1.25892541179417e+004	(-4.63668325649409e-001dB,8.11338390550391e+001°)
1.28824955169313e+004	(-4.77313677455669e-001dB,7.87098973312604e+001°)
1.31825673855641e+004	(-4.91888681791055e-001dB,7.62160787346593e+001°)
1.34896288259165e+004	(-5.07538157100102e-001dB,7.36496845880070e+001°)
1.38038426460288e+004	(-5.24426389926976e-001dB,7.10079126848081e+001°)
1.41253754462275e+004	(-5.42738580103775e-001dB,6.82878588362346e+001°)
1.44543977074593e+004	(-5.62682190280650e-001dB,6.54865188034936e+001°)
1.47910838816821e+004	(-5.84488156781483e-001dB,6.26007903077601e+001°)
1.51356124843621e+004	(-6.08411920492891e-001dB,5.96274746570804e+001°)
1.54881661891248e+004	(-6.34734243992095e-001dB,5.65632773426281e+001°)
1.58489319246111e+004	(-6.63761796988938e-001dB,5.34048067357635e+001°)
1.62181009735893e+004	(-6.95827519628360e-001dB,5.01485697669997e+001°)
1.65958690743756e+004	(-7.31290816132739e-001dB,4.67909631988485e+001°)
1.69824365246174e+004	(-7.70537694100557e-001dB,4.33282588358341e+001°)
1.73780082874937e+004	(-8.13981052380258e-001dB,3.97565807776216e+001°)
1.77827941003892e+004	(-8.62061437797974e-001dB,3.60718726613366e+001°)
1.81970085860998e+004	(-9.15248742797175e-001dB,3.22698528223077e+001°)
1.86208713666287e+004	(-9.74045505863248e-001dB,2.83459555184928e+001°)
1.90546071796325e+004	(-1.03899270598503e+000dB,2.42952569327013e+001°)
1.94984459975804e+004	(-1.11067920919269e+000dB,2.01123857452699e+001°)
1.99526231496888e+004	(-1.18975632112577e+000dB,1.57914198599861e+001°)
2.04173794466953e+004	(-1.27695920631864e+000dB,1.13257736231336e+001°)
2.08929613085404e+004	(-1.37313721787437e+000dB,6.70808391439531e+000°)
2.13796208950223e+004	(-1.47929537971997e+000dB,1.93010917923535e+000°)
2.18776162394955e+004	(-1.59664927583924e+000dB,-3.01733679007920e+000°)
2.23872113856834e+004	(-1.72669526265636e+000dB,-8.14438440503906e+000°)
2.29086765276777e+004	(-1.87129697989535e+000dB,-1.34619966998966e+001°)
2.34422881531992e+004	(-2.03278722860362e+000dB,-1.89816878054899e+001°)
2.39883291901949e+004	(-2.21408093955878e+000dB,-2.47149985152612e+001°)
2.45470891568503e+004	(-2.41878965739479e+000dB,-3.06726464839688e+001°)
