2398.832919,2452.917641,-0.811500767
2454.708916,2452.866749,-0.830325447
2511.886432,2452.813467,-0.849583043
2570.395783,2452.757683,-0.869283238
2630.267992,2452.699281,-0.889435911
2691.534804,2452.638138,-0.910051143
2754.228703,2452.574127,-0.931139213
2818.382931,2452.507112,-0.952710608
2884.031503,2452.436955,-0.974776017
2951.209227,2452.363508,-0.997346338
3019.95172,2452.286618,-1.020432681
3090.295433,2452.206125,-1.044046365
3162.27766,2452.121861,-1.068198923
3235.936569,2452.03365,-1.092902103
3311.311215,2451.941309,-1.118167865
3388.441561,2451.844646,-1.144008389
3467.368505,2451.74346,-1.17043607
3548.133892,2451.637541,-1.197463518
3630.780548,2451.526669,-1.225103562
3715.352291,2451.410616,-1.253369244
3801.893963,2451.289141,-1.282273822
3890.45145,2451.161993,-1.311830766
3981.071706,2451.028911,-1.342053759
4073.802778,2450.889621,-1.37295669
4168.693835,2450.743836,-1.404553652
4265.795188,2450.591257,-1.436858942
4365.158322,2450.431572,-1.46988705
4466.835922,2450.264454,-1.503652659
4570.881896,2450.089563,-1.538170634
4677.351413,2449.906542,-1.573456017
4786.300923,2449.71502,-1.609524018
4897.788194,2449.514609,-1.646390006
5011.872336,2449.304904,-1.684069495
5128.61384,2449.085482,-1.722578137
5248.074602,2448.855902,-1.761931704
5370.317964,2448.615704,-1.802146071
5495.408739,2448.36441,-1.843237206
5623.413252,2448.101517,-1.885221142
5754.399373,2447.826507,-1.928113964
5888.436554,2447.538835,-1.971931778
6025.595861,2447.237935,-2.016690691
6165.950019,2446.92322,-2.06240678
6309.573445,2446.594075,-2.109096059
6456.54229,2446.249863,-2.156774449
6606.93448,2445.889921,-2.205457736
6760.829754,2445.513558,-2.255161529
6918.309709,2445.12006,-2.30590122
7079.457844,2444.708682,-2.357691928
7244.359601,2444.278652,-2.410548448
7413.102413,2443.82917,-2.464485191
7585.77575,2443.359406,-2.519516119
7762.471166,2442.868502,-2.575654676
7943.282347,2442.35557,-2.632913709
8128.305162,2441.819692,-2.691305385
8317.637711,2441.259919,-2.750841103
8511.380382,2440.675276,-2.811531393
8709.6359,2440.064755,-2.873385808
8912.509381,2439.427322,-2.936412813
9120.108394,2438.761916,-3.000619654
9332.543008,2438.067447,-3.06601223
9549.92586,2437.342804,-3.132594937
9772.37221,2436.586851,-3.200370521
10000,2435.798432,-3.269339899
10232.92992,2434.976377,-3.339501983
10471.28548,2434.1195,-3.41085348
10715.19305,2433.226609,-3.483388684
10964.78196,2432.296508,-3.557099252
11220.18454,2431.328005,-3.631973961
11481.53621,2430.319921,-3.707998458
11748.97555,2429.271095,-3.78515499
12022.64435,2428.180397,-3.863422116
12302.68771,2427.046743,-3.94277441
12589.25412,2425.869101,-4.023182152
12882.49552,2424.646516,-4.104610996
13182.56739,2423.378122,-4.187021645
13489.62883,2422.063169,-4.270369503
13803.84265,2420.701041,-4.354604336
14125.37545,2419.291289,-4.439669928
14454.39771,2417.83366,-4.525503751
14791.08388,2416.328134,-4.612036652
15135.61248,2414.774964,-4.699192568
15488.16619,2413.174721,-4.786888282
15848.93192,2411.528348,-4.875033242
16218.10097,2409.837212,-4.963529456
