16138.084511942101,-0.76106823188549344,-3.404156509809031,-14.702785925392831
16212.649262117746,-0.76241173851454291,-3.4208463750767359,-14.826507520609852
16287.558532856829,-0.76384043488177722,-3.4324740689214894,-14.942426119483544
16362.813915989502,-0.76306044815800989,-3.4385022980784523,-15.061435154047786
16438.417010700861,-0.76210813199064797,-3.446085439996426,-15.140557195184869
16514.369423564913,-0.76396111683226975,-3.4637732619654793,-15.337857885331971
16590.672768578701,-0.7649576248619423,-3.4668012908849239,-15.403759215215896
16667.328667196634,-0.76971446391942244,-3.4781782656849303,-15.533266992907116
16744.338748364891,-0.77618385571959592,-3.4891623843175195,-15.648526691017381
16821.7046485561,-0.77771297969597708,-3.5134332298816244,-15.806337826887813
16899.428011804066,-0.77008249569488252,-3.512409515898232,-15.908690918170336
16977.510489738728,-0.76719685072170363,-3.520660460055077,-16.066273381154673
17055.953741621259,-0.76756496712708588,-3.5564685319945499,-16.204327890014724
17134.759434379295,-0.76835616945430529,-3.5553064772647929,-16.306878237901422
17213.929242642404,-0.76688432316914845,-3.554754523739152,-16.436083245196329
17293.464848777629,-0.76963266956654852,-3.5797943391097946,-16.589643023989339
17373.367942925273,-0.76824544640148273,-3.5775926784453964,-16.684141262603156
17453.640223034807,-0.76983469022102302,-3.6025589826756912,-16.856198208026029
17534.283394900904,-0.76920928274584366,-3.6047722692492608,-16.957180563877522
17615.299172199764,-0.77122028750899796,-3.6300686169161289,-17.132921842624967
17696.689276525489,-0.77372426133093153,-3.6273569034534638,-17.266136398899416
17778.455437426659,-0.76879133466267557,-3.6327981679697392,-17.474529140272082
17860.59939244311,-0.77087459266119762,-3.6561961111436347,-17.559159733903797
17943.122887142821,-0.77234767523033032,-3.693504695120895,-17.736516377794317
18026.027675159061,-0.76989237693759216,-3.6801587278601291,-17.848626912429836
18109.315518227602,-0.77229402645205159,-3.6948506711782656,-18.046309722274884
18192.988186224185,-0.77632881574857815,-3.71357043635241,-18.199481664685138
18277.047457202134,-0.78460710331504246,-3.732983213229526,-18.339180807841622
18361.495117430099,-0.78196861854782762,-3.7466508249547008,-18.552310351316905
18446.332961430071,-0.77799838471922789,-3.7800383105419684,-18.626331764697092
18531.562792015484,-0.77136052360919471,-3.7740297984023319,-18.901110969570077
18617.186420329501,-0.77034367671557369,-3.7832520211020859,-19.023589001382803
18703.205665883594,-0.7735108230007165,-3.8109134348429965,-19.093941137709919
18789.622356596068,-0.7733058135495946,-3.8247241053620322,-19.264415722129002
18876.438328831035,-0.77489950249817852,-3.8487064977938528,-19.530881324259383
18963.655427437367,-0.77316699062020211,-3.8624992729783081,-19.786028924873996
19051.275505787886,-0.77237203161742307,-3.8706965490502654,-19.877711344257563
19139.300425818848,-0.77629763866902901,-3.9111763572178582,-20.145733419223973
19227.732058069363,-0.78030075581249458,-3.9391470013539003,-20.239532973895223
19316.572281721259,-0.7799580207797997,-3.9403127200314114,-20.529698654044083
19405.82298463898,-0.78891693979641853,-3.9583655544679379,-20.726580829509661
19495.486063409666,-0.78341631885345842,-3.9818460098870956,-20.840945095714972
19585.563423383544,-0.77798948770798471,-4.0098937117987701,-20.999851863797943
19676.056978714296,-0.77995167860761339,-4.0413807970140523,-21.306342108149465
19766.96865239985,-0.77678245966056525,-4.0476608301964898,-21.545351084361968
19858.300376323183,-0.77770151969297086,-4.0694989212989929,-21.68119569595865
19950.054091293354,-0.78014753185939711,-4.09025906981456,-21.884317938487357
20042.231747086847,-0.78246140487766225,-4.1073940900235053,-22.237362241965535
20134.835302488853,-0.79052887240324121,-4.1209267017405251,-22.283028198057366
20227.866725335029,-0.79040848329559033,-4.1866191455143484,-22.598138858073895
20321.327992553255,-0.78229677482067561,-4.2132460174670445,-22.785607914806334
20415.221090205618,-0.77785986020449438,-4.2090864797238945,-23.14161763869356
20509.548013530715,-0.78172335358265888,-4.2727586706230465,-23.328643528132943
20604.310766985913,-0.77975517751251899,-4.2722775995194997,-23.576286087833978
20699.511364290054,-0.7786256784458595,-4.2867766446922317,-23.86781698424614
20795.151828466223,-0.77914812226453822,-4.3184233558711291,-24.092375388681944
20891.234191884669,-0.78227143227011453,-4.3775642315376322,-24.24931386103728
20987.760496306124,-0.78052552145432064,-4.3896727876470152,-24.517533453486209
21084.732792925046,-0.77947267784494856,-4.4129487787988166,-24.846743145054148
21182.153142413317,-0.78367778451192893,-4.4509165786427554,-25.255578958818674
21280.02361496399,-0.78672375367492331,-4.491470605188475,-25.420229471207762
21378.346290335237,-0.79420801292290466,-4.5158090749652127,-25.724690651102037
21477.123257894666,-0.78923142099839316,-4.5706860570083281,-26.017519705578735
21576.356616663568,-0.78327762565425785,-4.5880795473636296,-26.219805286889425
21676.048475361644,-0.7803415255274162,-4.6315009482070391,-26.748441842465979
21776.20095245176,-0.77662462471554172,-4.634912536198887,-26.941684405619529
21876.816176184937,-0.78107972489148936,-4.6960032789141133,-27.220278100262775
21977.896284645693,-0.78606057798370532,-4.771566371108527,-27.507525597059782
22079.443425797304,-0.78517988001641392,-4.8080999582192874,-28.001062334927951
22181.459757527598,-0.7817075305163611,-4.8224756808868197,-28.299667840985165
22283.947447694754,-0.79670629140425575,-4.9168504703896678,-28.628644372330779
22386.908674173323,-0.80214390869665086,-4.9456588994872233,-29.05968749112759
22490.34562490063,-0.78602388371096477,-4.9631251261044671,-29.459821394214657
22594.260497923115,-0.78253713045918771,-5.0196483589042042,-29.867964048978848
22698.655501443165,-0.78143900814722878,-5.0722929439333022,-30.146560291661714
22803.532853865992,-0.78633119883694313,-5.1498583455667699,-30.564236674467537
22908.894783846725,-0.78079693551830143,-5.1845129906124114,-31.066531998866374
23014.743530337906,-0.78748921762069179,-5.2745043002692142,-31.561291242543163
23121.081342636899,-0.78684288888232368,-5.3232311377314456,-31.905067140813973
23227.910480433809,-0.78275728381350662,-5.3883221326006758,-32.434848129412352
23335.233213859468,-0.78769996855675184,-5.4639365752292548,-32.975316519365428
23443.051823533624,-0.78281413084739948,-5.5128702742380407,-33.397668154542878
23551.368600613525,-0.79102618887444576,-5.6137933109754243,-34.110768169258897
23660.185846842458,-0.79409039623638999,-5.6728479147943247,-34.129917846400737
23769.505874598759,-0.80341420400333652,-5.788293079419315,-34.987975270932679
23879.331006944958,-0.79365837797494732,-5.8635214981128865,-35.42089040939657
23989.663577677038,-0.79177469494854702,-5.955295321811751,-36.137436569701308
24100.505931374206,-0.78432664383605988,-6.0001230435654263,-36.517400978251914
24211.86042344851,-0.78406213023115257,-6.1017578682799689,-37.119340912993778
24323.729420195057,-0.78785776616851266,-6.2081957717491418,-37.620682023845418
24436.115298842236,-0.7907560739393692,-6.3238727373250576,-38.357962593954738
24549.020447602168,-0.79316955600597305,-6.4389841340783267,-39.253277941047671
24662.447265721621,-0.79203615408397687,-6.5515294871240402,-39.917842468388358
24776.398163532802,-0.78476119942942169,-6.6383248414792542,-40.472938011565859
24890.875562504723,-0.78951233128695275,-6.7876632795758942,-41.383006491696065
25005.881895294584,-0.79726815591274158,-6.9562001242005644,-42.104041239001248
25121.41960579947,-0.80230568659374013,-7.0640156788874915,-42.662529066714889
25237.491149208356,-0.79680725407228692,-7.1933435627180948,-43.678027484394619
25354.098992054154,-0.79445008369778647,-7.371175710961162,-44.416692290615174
25471.245612266241,-0.79318577263825563,-7.5583172288523492,-45.47467405041764
25588.933499223076,-0.7938480569230586,-7.7469222833752793,-46.268240172161825
25707.165153805039,-0.78796365774328814,-7.9302478987866643,-47.167036459934394
25825.943088447733,-0.79230419936802976,-8.1224675104591793,-48.227932756232448
25945.269827195167,-0.79172468132202289,-8.3470591016136204,-49.146791905221562
26065.147905753551,-0.79046721116988072,-8.5903933754617885,-50.295891337783758
26185.579871545142,-0.79400961306839246,-8.848353696706754,-51.553656185235468
26306.568283762281,-0.79557420242986598,-9.1239754096940402,-52.639608428758109
26428.115713421972,-0.79735762258105747,-9.4188384913676231,-53.713084597571424
26550.224743420302,-0.80101417193709679,-9.7152476411348339,-55.042802266337638
26672.897968587473,-0.80523004354842809,-10.010918902775487,-56.121753384932759
26796.137995742905,-0.80376716275570814,-10.394378178493842,-57.60641499456743
26919.94744375056,-0.79721406751471313,-10.779420973796947,-58.951551197105985
27044.328943574754,-0.79456972065621034,-11.20025227732733,-60.277785866259848
27169.285138335865,-0.79519663547240005,-11.664096280192592,-61.843035885229632
27294.818683366677,-0.79443018052186964,-12.152767801789537,-63.171723997292077
27420.932246268698,-0.79632092683445244,-12.724923974443318,-64.649693459030431
27547.628506968846,-0.7961423809059186,-13.319982538727791,-66.178264904338675
27674.910157776521,-0.79564811356112586,-13.97600171372021,-67.696648343896015
27802.779903440634,-0.79700941664130154,-14.70494705185407,-69.415074633470027
27931.240461207224,-0.79867039923554772,-15.516462324604536,-70.695139784130063
28060.294560877159,-0.80046775299588491,-16.41895564861845,-72.469343799270661
28189.944944864088,-0.79802643804814266,-17.398356072614884,-73.593268121717415
28320.194368252807,-0.79932338612524823,-18.569738649710771,-74.888284457263609
28451.045598857771,-0.79918399693383602,-19.793601869203286,-75.420200998311657
28582.50141728187,-0.80399514661973936,-21.205441727059601,-76.406921235922212
28714.564616975596,-0.81033198399628059,-22.710971850119336,-75.739111374082995
28847.238004296301,-0.809986256885875,-24.466902761309619,-76.395978796112971
28980.524398567937,-0.8029302045301232,-26.635501636051853,-73.585523329196064
29114.426632140905,-0.79825092243693829,-28.965936048537454,-70.018099265979941
29248.94755045226,-0.79866715118101783,-31.830963322420626,-60.591657835322707
29384.090012086184,-0.79879075728386761,-34.725081998443798,-51.690269357470029
29519.856888834696,-0.79885443338813711,-37.581394412486517,-31.663562649062555
29656.251065758719,-0.79943095822307209,-39.581000326709187,-7.9327426860955725
29793.275441249385,-0.79627031310139362,-41.32057898272037,15.886713945844917
29930.932927089601,-0.79632128647076073,-42.584394149888453,43.890918612265963
30069.226448515965,-0.79726712009306899,-42.046688042331233,70.797825999145275
30208.158944280829,-0.80131745664281151,-41.409264615760478,106.66827216698094
30347.733366714892,-0.80293644519921392,-39.867436944681202,134.56900094497084
30487.952681789837,-0.81277846278661858,-37.372236706999132,162.09215828590726
30628.819869181392,-0.8057516406434464,-34.298043357033613,-170.00149991961632
30770.337922332659,-0.80070652742205994,-29.177557559252168,-150.23222248328142
30912.509848517639,-0.79811804617487037,-24.396497775810065,-140.63981888662084
31055.33866890529,-0.7976918976680325,-19.718347956524568,-137.44992034245277
31198.827418623594,-0.79734983287858752,-15.691644694448856,-139.10231384173341
31342.979146824124,-0.79899592359268745,-11.858097457347224,-144.14322932472601
31487.796916746833,-0.80113534288411181,-8.4912794265328131,-151.7524910377015
31633.283805785068,-0.80630252623618381,-5.3751765767863366,-161.47561089818456
31779.442905551099,-0.8110830057585493,-2.6536821256081868,-172.34234982255686
31926.277321941725,-0.8174412185144958,-0.28543076692369779,174.96332389902625
32073.790175204282,-0.83007099993184896,1.5987505544279395,161.36477443672885
32221.984600003001,-0.84234765306246295,2.9360851121195481,148.17886667429428
32370.863745485527,-0.84443648215427092,3.8156330578867594,135.63766841645838
32520.430775349927,-0.8363818076045999,4.3865413150844033,124.41680632753963
32670.6888679119,-0.83372024788563004,4.6989961618877762,114.3311124265559
32821.641216172276,-0.83045715825851674,4.8135985527847014,105.61777031621125
32973.291027884916,-0.82753747170735248,4.8123435447153344,97.857750665553482
33125.641525624822,-0.82639227181247821,4.7119395776073096,91.047129755434753
33278.695946856686,-0.82377415468898307,4.6133284329345789,84.928622173339647
33432.457544003628,-0.82291980471750881,4.4627150035050498,79.563826475236226
33586.929584516343,-0.82915975267012931,4.2795085153011954,74.884189469349963
33742.115350942557,-0.81876798110762139,4.0735119269308777,70.537150030007936
33898.018140996668,-0.81208745988307807,3.9113344839886284,66.824980824263406
34054.641267629973,-0.80538880418535308,3.7410656116846304,63.215596553210347
34211.988059100971,-0.80388267091943266,3.567843974960097,60.132366435581375
34370.061859046145,-0.80348541658980865,3.4010252351696706,57.242208163465669
34528.866026550968,-0.80295886298462826,3.2094626842029594,54.504310000284185
34688.403936221279,-0.79937181875092089,3.0869303287452809,52.058367596487791
34848.678978255055,-0.79592584163927182,2.9437073557848907,49.824525017550982
35009.694558514406,-0.79734497772685398,2.8107758545662973,47.80713454651243
35171.454098597977,-0.79471806561828884,2.6791771696167972,45.845222593267621
35333.961035913577,-0.79740601854650794,2.5535603362084816,44.000551959051997
35497.218823751355,-0.8039057746018079,2.4365770844156804,42.339680169169725
35661.230931357102,-0.80520850905257668,2.3261988623147452,40.736671004248024
35826.000844005954,-0.79615391478435016,2.2263782600091595,39.225287409299568
35991.532063076549,-0.79307817884174492,2.1202382661633301,37.835333583493252
36157.828106125278,-0.79307889805092291,2.030718822957251,36.454969232410505
36324.892506961201,-0.78954024497505393,1.9369820515484335,35.181930876546453
36492.728815721042,-0.79106462486161278,1.8486764130695059,33.985025140928116
36661.34059894464,-0.78911321414710778,1.776557652802486,32.834220922853262
36830.731439650794,-0.78857985200648617,1.6930549911625499,31.767535131674663
37000.904937413281,-0.78854568596699504,1.6173585464164753,30.751143982994577
37171.86470843749,-0.78786186749136333,1.547027752966867,29.750935203368059
37343.614385637185,-0.78858942885581984,1.4769153013446763,28.821835539288926
37516.157618711724,-0.79518103632838777,1.4159388141365472,27.941732027220773
37689.498074223622,-0.79996383259262682,1.3495027861107562,26.974413711297039
37863.639435676421,-0.79054039671282039,1.290866845244558,26.229128543794076
38038.585403593039,-0.78826767855966895,1.2293007979699426,25.340616173014226
38214.339695594354,-0.7848478396554216,1.1783812900491171,24.638059341046642
38390.906046478231,-0.78480033587179465,1.1232876910456977,23.825221553489456
38568.288208298873,-0.78593516849673295,1.0763849442995956,23.149465555280045
38746.489950446514,-0.78555074275457271,1.027185665880497,22.510747042256213
38925.51505972763,-0.78539612732174147,0.97749328357143661,21.834112865921419
39105.367340445271,-0.78559191770344738,0.93317671413708769,21.227956846389759
39286.050614480009,-0.78503755663487773,0.88830110941091844,20.588425815191613
39467.568721371135,-0.78417572609978436,0.84798754102421003,19.912420195924
39649.925518398151,-0.78329808552943403,0.80393760522654401,19.385583859909559
39833.124880662894,-0.78546675453501513,0.77087060268429908,18.879821954222372
40017.170701171759,-0.78580403949587385,0.72975731254450804,18.302557162627068
40202.066890918504,-0.7974684169894406,0.68357924092117961,17.704667189512115
40387.817378967316,-0.79570185742328281,0.65674937119868149,17.218682239422563
40574.426112536261,-0.7881199646079029,0.62312443565031894,16.734701763478114
40761.897057081296,-0.78433822686230714,0.5859095028911403,16.290612231609288
40950.234196380414,-0.78259692376419321,0.56136692870254323,15.815072311959611
41139.441532618344,-0.78529238604883089,0.52317912092330454,15.379448060169494
41329.523086471629,-0.78049180084492853,0.49590445508599235,14.890829648292575
41520.48289719395,-0.78346864808533989,0.46681708452664422,14.494297844795682
41712.325022702113,-0.77941307984372765,0.43847769497426664,14.020135883772479
41905.053539662193,-0.78284535562640456,0.41220647736856608,13.640204256504489
42098.672543576176,-0.77816964158053614,0.38302920886864333,13.23711562979905
42293.186148869012,-0.78414993830633861,0.35017699191584428,12.861077873784808
42488.598488975964,-0.78522493298409768,0.33031000143094486,12.444657289977712
42684.913716430579,-0.79811199179719405,0.29491318506932968,12.028827421458246
42882.13600295283,-0.789014628267938,0.27414456703656176,11.684389836086183
43080.269539537796,-0.78731361973205083,0.24529450164423811,11.31650636696827
43279.318536544743,-0.77912714219044876,0.22586413010738979,10.996569495533407
43479.287223786494,-0.7814110373613371,0.20948695143932844,10.622038185303651
43680.179850619483,-0.78084699804245428,0.19232811044104969,10.28173550086634
43882.000686033898,-0.78004775831759643,0.17105521256670919,9.9629046073310974
44084.75401874449,-0.78054672426322846,0.14185158945975729,9.6927469048738129
44288.444157281709,-0.78188756610013677,0.12811774439226853,9.317128460623529
44493.075430083132,-0.782147843488886,0.10645496139644914,8.9684828122818345
44698.652185585634,-0.78356252421845984,0.079099594400158069,8.6606107395043672
44905.178792317667,-0.78663593822291922,0.061275295800369445,8.3823395134895406
45112.659638992125,-0.79258492916286949,0.046570987781162712,8.0717284578303179
45321.099134599652,-0.78995505509058661,0.027703100609587101,7.7889441572987153
45530.501708502161,-0.78246583803795278,0.011609955265414262,7.4939779508183051
45740.871810527213,-0.7788988607774604,-0.010031675146582091,7.1987278720425358
45952.213911062398,-0.77822006569508562,-0.022246925717912223,6.9267157620416526
46164.532501150374,-0.78098837528256759,-0.034355517455231403,6.7037454097315248
46377.832092584329,-0.77772395619267132,-0.049744629678420985,6.4192633043360106
46592.117218003797,-0.77798451344445074,-0.068417190217207685,6.1497313092701091
46807.392430991065,-0.77794644562185644,-0.080639573537693382,5.8929103540699543
47023.662306167847,-0.77991421975722897,-0.098358538236378135,5.659438837730022
47240.931439292603,-0.7808861323205597,-0.11030419473560529,5.4121221336066583
47459.204447358024,-0.78576218524738972,-0.12363040989771583,5.1670480499056737
47678.48596868934,-0.78876387476724752,-0.13983532224922246,4.9395472232216093
47898.780663042773,-0.78059932772476404,-0.15424361153252802,4.6646371137775304
48120.093211704603,-0.77796829421321956,-0.16460787278805522,4.4219742563349342
48342.428317590595,-0.77578508343023878,-0.16899978527464776,4.224839257006181
48565.790705345957,-0.7761131999765285,-0.18716496809702199,3.9739376965149873
48790.185121445771,-0.77824815582344331,-0.21853605260488909,3.7528236703146263
49015.616334295839,-0.77758534487695785,-0.22058460528976731,3.5304732254429325
49242.08913433399,-0.77648278892173872,-0.22754646639533432,3.2776434466261719
49469.608334131954,-0.77441476673752629,-0.22768264717900633,3.1538973590473631
49698.178768497433,-0.77577116093362997,-0.23779450292774076,3.0339437947742525
49927.805294577105,-0.78049243006389246,-0.2648992884823626,2.6884853524545633
50158.492791959681,-0.78790713237827426,-0.28655363142526863,2.508881194019807
50390.2461627796,-0.78949260186792281,-0.28522108833234439,2.2898867832713847
50623.070331821276,-0.78142739142445872,-0.2918779842067537,2.0621732856421602
50856.970246623612,-0.77651124924997306,-0.30310406920974192,1.8662467987740428
51091.950877585332,-0.77511745411281474,-0.31430955529602284,1.6453302289208693
51328.017218070432,-0.77507332843261334,-0.3190336168290463,1.4014146733895529
51565.174284514367,-0.77478895562398553,-0.33178989359947625,1.2695985436217541
51803.427116530678,-0.77559547841176191,-0.34337012630905378,1.0311818755473325
52042.78077701795,-0.77830875260201382,-0.35448968585349094,0.95863270198066886
52283.240352267574,-0.77447044669259624,-0.35522715485359152,0.73841976103710039
52524.810952071726,-0.77044019594363689,-0.36372542919133283,0.46809305058597062
52767.49770983198,-0.77502212240667456,-0.37813777922783354,0.31626179859503623
53011.305782668402,-0.7758379109930349,-0.38507447619288271,0.13669565764274305
53256.24035152905,-0.78143206660622777,-0.3871114861810187,0.030552373312090708
53502.306621300238,-0.78522405992937538,-0.39619079023708231,-0.29115594321417859
53749.50982091701,-0.77625033051560888,-0.40482108132158517,-0.42950592389556164
53997.85520347429,-0.77370507017870083,-0.42376535353189682,-0.55422015212033671
54247.348046338549,-0.77268015468308404,-0.42230825081756967,-0.78063740739273157
54497.993651259829,-0.77208909017156269,-0.433392414589921,-0.86293675452654384
54749.79734448457,-0.7717758278790221,-0.43258469266394922,-1.1029994205700859
55002.764476868695,-0.77069784160277321,-0.44258816245170024,-1.2778668867987619
55256.900423991327,-0.77277871716731528,-0.45315324566892645,-1.4645506807559059
55512.210586269066,-0.77281866331945392,-0.4725749869557872,-1.614316559338274
55768.700389070618,-0.77166566324078745,-0.45470219986142252,-1.711452849135128
56026.375282832283,-0.77379174810336171,-0.47294788440020158,-1.9697661653178002
56285.240743173614,-0.78302705106191128,-0.48125854568626614,-2.1266324347915884
56545.302271013861,-0.78167649574560882,-0.47515784867082045,-2.2232995450930844
56806.565392688855,-0.77520073004711709,-0.49943055601459396,-2.268353875912176
57069.035660068344,-0.76955813827757569,-0.49062263850069288,-2.6683468182848458
57332.718650674142,-0.77206659413866463,-0.5094652850731467,-2.8624426406423673
57597.619967798513,-0.76867831874560977,-0.49788872270008505,-2.8772362197407944
57863.745240623328,-0.76797847634306415,-0.52272750330964768,-3.1590880109542923
58131.100124339668,-0.76985165502241093,-0.51841108270028491,-3.2799788425892729
58399.690300267874,-0.77458860539360508,-0.54029488826445871,-3.450910905128751
58669.521475978472,-0.76550026860422438,-0.51177890868038334,-3.6610435486874167
58940.599385413363,-0.76877363018948264,-0.53212101309489956,-3.6111242966207726
59212.929789007663,-0.77459223728141269,-0.53705233327123836,-3.8072650048870358
59486.518473812139,-0.78354180839608256,-0.54840325148678359,-4.1348729018870642
59761.371253616111,-0.77560249963636441,-0.55131256156993591,-4.013824718438002
60037.493969071111,-0.7700552931576492,-0.54932368008429355,-4.4454144129911697
60314.892487814941,-0.7647768078852597,-0.54048007051427216,-4.3661910689143753
60593.572704596358,-0.77198533647279466,-0.57651988273593568,-4.6827382712420729
60873.54054140034,-0.76153445478743431,-0.54056841456296134,-4.8830970538575684
61154.801947573891,-0.77130663473989769,-0.57583194889833511,-4.7874798486550389
61437.362899952561,-0.7645129943538358,-0.56848774562275173,-4.973869543423767
61721.229402987374,-0.76715072535023532,-0.57514462541105549,-5.1686017780055806
62006.407488872494,-0.7680308408472365,-0.57877803367651293,-5.284800921790378
62292.903217673243,-0.76198919431704493,-0.53823595865618834,-5.5884642468399619
62580.722677455116,-0.78336678595895703,-0.59943125948541864,-5.6720472435544025
62869.871984412988,-0.77277596366349877,-0.59726986281336725,-5.8512036571412196
63160.357283001147,-0.76554573992050623,-0.58077300477705229,-5.9290401404789819
63452.184746063875,-0.76821644445646597,-0.61211824209004828,-6.1271773827163827
63745.360574966486,-0.76296215061549821,-0.59519070014249364,-6.4764779992654269
64039.890999727337,-0.76230585047277533,-0.58885419660548866,-6.4263600120517879
64335.782279150022,-0.76642895243749842,-0.60700731969004063,-6.6083421925465302
64633.040700956502,-0.75837080920547251,-0.57678962990602844,-6.5002486355294025
64931.67258192064,-0.76405742639068397,-0.61622302395486284,-7.0063089693492202
65231.684268002398,-0.76662509278518987,-0.61457464306735832,-6.8957960686460638
65533.082134482822,-0.76598927283853113,-0.64040826725825173,-7.2924724611607132
65835.872586099416,-0.76221791769243175,-0.60158363990591179,-7.3334064834883463
66140.062057182266,-0.75869908733065372,-0.59904091160874229,-7.1274838051278593
66445.657011790812,-0.76170956966431047,-0.62370753823357128,-7.758753079841032
66752.663943851076,-0.76843242236471976,-0.61873030792550565,-7.8367696998056005
67061.089377293858,-0.76646928658902724,-0.57064685798653103,-7.6816115884979439
67370.939866193221,-0.77111042662602991,-0.62216426954915005,-8.0085569824614566
67682.221994905805,-0.76190241296554329,-0.62789366063170993,-7.9372564404219759
67994.942378210821,-0.76160573206864379,-0.62194668614909498,-8.2668979884403626
68309.107661450398,-0.76078227091912209,-0.63572504026520305,-8.3919396104673467
68624.724520671094,-0.75674283140071419,-0.61677896785014452,-8.5092097031452738
68941.799662765538,-0.75622562064109533,-0.62006412546251077,-8.7658436772954573
69260.339825615054,-0.76462396032543745,-0.64052326686888605,-8.8054188093092982
69580.351778232856,-0.76167243549156327,-0.63954151363919221,-9.1207440949806369
69901.842320907745,-0.7520491242223748,-0.59980799311351418,-8.6328610919085236
70224.818285348796,-0.76168917504194256,-0.64424359936421038,-9.2585416221410242
70549.286534830448,-0.76202477619165998,-0.64760175980987877,-9.4071285993621814
70875.253964338393,-0.76953590240822534,-0.65872642279224491,-9.566140131691963
71202.727500716021,-0.7761870626342926,-0.65047806126139496,-9.6842234337819377
71531.714102811617,-0.7661454091840143,-0.64584515808893594,-9.7310942227473731
71862.220761626348,-0.7605944265475445,-0.64767615648810406,-10.039907077017418
72194.254500462717,-0.76264666401585801,-0.67796158510696525,-9.9413158815192588
72527.822375073898,-0.75348890249207323,-0.64131161192114872,-10.557800882073487
72862.931473813558,-0.75356908751572194,-0.63582067133063447,-10.212243414298086
73199.588917786503,-0.76256029942661741,-0.66388833715430207,-10.487931461944275
73537.80186100016,-0.75934977958071936,-0.65471491734385723,-10.573469337884383
73877.5774905164,-0.75610182391800373,-0.63001315525416834,-10.452894835944043
74218.923026604389,-0.75999745213772152,-0.68259479781175658,-10.92033045829352
74561.845722893995,-0.75807301772057012,-0.65077002921755012,-10.966575702514547
74906.352866529807,-0.76259961319941194,-0.65717957183884634,-11.122536042147367
75252.451778326198,-0.77550996795211036,-0.66797787611871584,-11.421039162803922
75600.149812922769,-0.75986274379436658,-0.64491218120879978,-11.448189004713939
75949.454358940624,-0.75572738183360733,-0.65181893649332379,-11.61703888854743
76300.372839139483,-0.75471797207636371,-0.64022710605745436,-11.690536473829951
76652.912710575212,-0.75274311568379471,-0.64493547298463794,-11.923776216954941
77007.081464758521,-0.7499514918448642,-0.63521463512148468,-12.016587489355587
77362.886627814019,-0.75132737180285847,-0.64537627661501551,-12.215929221747842
77720.335760640228,-0.7509758652910572,-0.63904445907688123,-12.33486903270615
78079.436459070173,-0.74639155045496675,-0.62377424184389441,-12.213553393587986
78440.196354032771,-0.75096931803356926,-0.6344841489073515,-12.530313919796995
78802.623111715104,-0.75457907451473449,-0.6463615717469301,-12.655832062804564
79166.724433725307,-0.76308253187834163,-0.6457707109208638,-12.699311964377202
79532.508057256127,-0.76307685436629225,-0.65674313193250067,-12.90831737003316
79899.981755249464,-0.75634338397908296,-0.64637028523304219,-13.051025023714061
80269.153336561358,-0.75183490144852949,-0.63570195997395651,-13.214702692463192
80640.030646128187,-0.75402866892387244,-0.65944713049781289,-13.343700631114132
81012.621565133188,-0.74791209626670141,-0.63809046258215829,-13.372403745062563
81386.934011173973,-0.75186676249969464,-0.64577072886418341,-13.535384299201269
81762.975938430871,-0.74209165924676213,-0.60653701287779305,-13.767538812773997
82140.755337835726,-0.75285336386445123,-0.65016679285315648,-13.877105171345391
82520.280237241983,-0.7467070469722864,-0.61616174032216542,-14.059984100297314
82901.558701595088,-0.7489162112138168,-0.62313371546648888,-14.193561130030773
83284.598833104028,-0.76181399537731442,-0.6418069455311155,-14.331586820659311
83669.408771413218,-0.7527232040306987,-0.61947593529308598,-14.463741222120518
84055.996693775858,-0.75263797173265712,-0.65178864010952764,-14.740913177706361
84444.37081522739,-0.75172780247361348,-0.64819506424405382,-14.651049888969908
84834.539388760226,-0.74169583320855881,-0.597596250064931,-14.770738628614481
85226.510705499124,-0.75154343077436891,-0.64817078894039415,-14.9561256696241
85620.293094877168,-0.75054614661839947,-0.6439179207313882,-15.397799164949063
86015.894924813096,-0.74957025108383535,-0.63868816035153775,-15.224495799344758
86413.324601888904,-0.74415383002618385,-0.61593325138683441,-15.514345088755389
86812.590571528504,-0.7497288213211728,-0.62968894883133186,-15.647535823456479
87213.701318177351,-0.75778146292614268,-0.6461266195734251,-15.893705590314774
87616.665365482389,-0.7619714814598364,-0.63008313059721044,-15.74471334833467
88021.491276473607,-0.75089024553667683,-0.62806548604534518,-15.888762682946052
88428.187653745714,-0.74666226075442477,-0.62358846727605455,-16.116584896778818
88836.763139641029,-0.75008380860146784,-0.65062964053731243,-16.393474541848768
89247.226416433215,-0.74584879994876174,-0.61843166219742018,-16.348197849853818
89659.586206511522,-0.74388514199488731,-0.60267631823333534,-16.552128714928891
90073.851272566477,-0.74078987061034163,-0.59977582865377732,-16.637446283067824
90490.030417775881,-0.74376430842934194,-0.59287194383697273,-16.757363720131483
90908.132485991897,-0.74853958612741045,-0.61991219951417564,-16.988250007773559
91328.166361929092,-0.75734639951304028,-0.62069692569123858,-17.05290165775223
91750.140971353001,-0.74952545120061398,-0.59714546233434518,-17.429032105569803
92174.065281270101,-0.74364734224481355,-0.60071324396161374,-17.440407631195313
92599.94830011818,-0.74465061419018086,-0.61418463422812219,-17.512500343928942
93027.799077957796,-0.73826519661407064,-0.58898593946429667,-17.690866622377158
93457.62670666464,-0.74031895122400648,-0.59285902470635776,-17.915772763662872
