
1.38324783771451e+004	,-3.14077638473977e-001,1.73860378656315e+002   
1.38356637897162e+004	,-3.14051947174606e-001,1.73858849416442e+002   
1.38388499358402e+004	,-3.14026241834389e-001,1.73857319736443e+002   
1.38420368156858e+004	,-3.14000522444496e-001,1.73855789616147e+002   
1.38452244294222e+004	,-3.13974788996196e-001,1.73854259055380e+002   
1.38484127772182e+004	,-3.13949041480672e-001,1.73852728053970e+002   
1.38516018592430e+004	,-3.13923279889199e-001,1.73851196611745e+002   
1.38547916756656e+004	,-3.13897504212909e-001,1.73849664728530e+002   
1.38579822266552e+004	,-3.13871714443029e-001,1.73848132404154e+002   
1.38611735123808e+004	,-3.13845910570770e-001,1.73846599638442e+002   
1.38643655330118e+004	,-3.13820092587324e-001,1.73845066431223e+002   
1.38675582887173e+004	,-3.13794260483837e-001,1.73843532782322e+002   
1.38707517796666e+004	,-3.13768414251486e-001,1.73841998691566e+002   
1.38739460060290e+004	,-3.13742553881434e-001,1.73840464158781e+002   
1.38771409679739e+004	,-3.13716679364915e-001,1.73838929183794e+002   
1.38803366656707e+004	,-3.13690790692960e-001,1.73837393766431e+002   
1.38835330992889e+004	,-3.13664887856807e-001,1.73835857906518e+002   
1.38867302689977e+004	,-3.13638970847572e-001,1.73834321603882e+002   
1.38899281749669e+004	,-3.13613039656405e-001,1.73832784858348e+002   
1.38931268173660e+004	,-3.13587094274385e-001,1.73831247669742e+002   
1.38963261963644e+004	,-3.13561134692658e-001,1.73829710037889e+002   
1.38995263121319e+004	,-3.13535160902333e-001,1.73828171962616e+002   
1.39027271648382e+004	,-3.13509172894545e-001,1.73826633443748e+002   
1.39059287546528e+004	,-3.13483170660352e-001,1.73825094481110e+002   
1.39091310817457e+004	,-3.13457154190866e-001,1.73823555074528e+002   
1.39123341462865e+004	,-3.13431123477187e-001,1.73822015223826e+002   
1.39155379484451e+004	,-3.13405078510376e-001,1.73820474928831e+002   
1.39187424883913e+004	,-3.13379019281499e-001,1.73818934189367e+002   
1.39219477662951e+004	,-3.13352945781656e-001,1.73817393005258e+002   
1.39251537823264e+004	,-3.13326858001891e-001,1.73815851376330e+002   
1.39283605366552e+004	,-3.13300755933233e-001,1.73814309302408e+002   
1.39315680294514e+004	,-3.13274639566758e-001,1.73812766783315e+002   
1.39347762608852e+004	,-3.13248508893497e-001,1.73811223818877e+002   
1.39379852311266e+004	,-3.13222363904486e-001,1.73809680408917e+002   
1.39411949403458e+004	,-3.13196204590725e-001,1.73808136553261e+002   
1.39444053887130e+004	,-3.13170030943273e-001,1.73806592251732e+002   
1.39476165763983e+004	,-3.13143842953113e-001,1.73805047504154e+002   
1.39508285035721e+004	,-3.13117640611277e-001,1.73803502310351e+002   
1.39540411704045e+004	,-3.13091423908733e-001,1.73801956670147e+002   
1.39572545770660e+004	,-3.13065192836487e-001,1.73800410583367e+002   
1.39604687237270e+004	,-3.13038947385537e-001,1.73798864049832e+002   
1.39636836105577e+004	,-3.13012687546836e-001,1.73797317069368e+002   
1.39668992377288e+004	,-3.12986413311382e-001,1.73795769641797e+002   
1.39701156054106e+004	,-3.12960124670121e-001,1.73794221766943e+002   
1.39733327137737e+004	,-3.12933821614028e-001,1.73792673444629e+002   
1.39765505629887e+004	,-3.12907504134036e-001,1.73791124674678e+002   
1.39797691532262e+004	,-3.12881172221116e-001,1.73789575456913e+002   
1.39829884846567e+004	,-3.12854825866168e-001,1.73788025791157e+002   
1.39862085574511e+004	,-3.12828465060163e-001,1.73786475677232e+002   
1.39894293717800e+004	,-3.12802089793997e-001,1.73784925114962e+002   
1.39926509278142e+004	,-3.12775700058592e-001,1.73783374104170e+002   
1.39958732257245e+004	,-3.12749295844860e-001,1.73781822644676e+002   
1.39990962656818e+004	,-3.12722877143701e-001,1.73780270736305e+002   
1.40023200478568e+004	,-3.12696443946013e-001,1.73778718378877e+002   
1.40055445724207e+004	,-3.12669996242701e-001,1.73777165572216e+002   
1.40087698395442e+004	,-3.12643534024663e-001,1.73775612316143e+002   
1.40119958493984e+004	,-3.12617057282726e-001,1.73774058610481e+002   
1.40152226021544e+004	,-3.12590566007750e-001,1.73772504455050e+002   
1.40184500979832e+004	,-3.12564060190663e-001,1.73770949849673e+002   
1.40216783370559e+004	,-3.12537539822275e-001,1.73769394794172e+002   
1.40249073195438e+004	,-3.12511004893468e-001,1.73767839288368e+002   
1.40281370456179e+004	,-3.12484455395016e-001,1.73766283332082e+002   
1.40313675154496e+004	,-3.12457891317825e-001,1.73764726925135e+002   
1.40345987292101e+004	,-3.12431312652691e-001,1.73763170067350e+002   
1.40378306870707e+004	,-3.12404719390461e-001,1.73761612758546e+002   
1.40410633892028e+004	,-3.12378111521881e-001,1.73760054998545e+002   
1.40442968357778e+004	,-3.12351489037806e-001,1.73758496787168e+002   
1.40475310269671e+004	,-3.12324851929088e-001,1.73756938124235e+002   
1.40507659629422e+004	,-3.12298200186412e-001,1.73755379009568e+002   
1.40540016438746e+004	,-3.12271533800633e-001,1.73753819442986e+002   
1.40572380699358e+004	,-3.12244852762522e-001,1.73752259424310e+002   
1.40604752412975e+004	,-3.12218157062862e-001,1.73750698953360e+002   
1.40637131581312e+004	,-3.12191446692335e-001,1.73749138029957e+002   
1.40669518206087e+004	,-3.12164721641798e-001,1.73747576653921e+002   
1.40701912289016e+004	,-3.12137981901961e-001,1.73746014825072e+002   
1.40734313831818e+004	,-3.12111227463574e-001,1.73744452543229e+002   
1.40766722836209e+004	,-3.12084458317389e-001,1.73742889808213e+002   
1.40799139303909e+004	,-3.12057674454092e-001,1.73741326619843e+002   
1.40831563236636e+004	,-3.12030875864455e-001,1.73739762977938e+002   
1.40863994636109e+004	,-3.12004062539139e-001,1.73738198882318e+002   
1.40896433504047e+004	,-3.11977234468916e-001,1.73736634332803e+002   
1.40928879842170e+004	,-3.11950391644436e-001,1.73735069329211e+002   
1.40961333652200e+004	,-3.11923534056426e-001,1.73733503871362e+002   
1.40993794935855e+004	,-3.11896661695556e-001,1.73731937959075e+002   
1.41026263694858e+004	,-3.11869774552510e-001,1.73730371592169e+002   
1.41058739930930e+004	,-3.11842872617963e-001,1.73728804770462e+002   
1.41091223645793e+004	,-3.11815955882582e-001,1.73727237493774e+002   
1.41123714841168e+004	,-3.11789024337040e-001,1.73725669761922e+002   
1.41156213518779e+004	,-3.11762077971956e-001,1.73724101574725e+002   
1.41188719680349e+004	,-3.11735116777992e-001,1.73722532932002e+002   
1.41221233327601e+004	,-3.11708140745802e-001,1.73720963833570e+002   
1.41253754462258e+004	,-3.11681149866000e-001,1.73719394279249e+002   
1.41286283086046e+004	,-3.11654144129207e-001,1.73717824268856e+002   
1.41318819200689e+004	,-3.11627123526055e-001,1.73716253802208e+002   
1.41351362807911e+004	,-3.11600088047123e-001,1.73714682879124e+002   
1.41383913909439e+004	,-3.11573037683002e-001,1.73713111499422e+002   
1.41416472506998e+004	,-3.11545972424397e-001,1.73711539662918e+002   
1.41449038602314e+004	,-3.11518892261761e-001,1.73709967369431e+002   
1.41481612197115e+004	,-3.11491797185735e-001,1.73708394618778e+002   
1.41514193293126e+004	,-3.11464687186907e-001,1.73706821410776e+002   
1.41546781892075e+004	,-3.11437562255812e-001,1.73705247745242e+002   
1.41579377995691e+004	,-3.11410422382995e-001,1.73703673621993e+002   
1.41611981605701e+004	,-3.11383267559083e-001,1.73702099040847e+002   
1.41644592723834e+004	,-3.11356097774541e-001,1.73700524001619e+002   
1.41677211351819e+004	,-3.11328913019952e-001,1.73698948504127e+002   
1.41709837491386e+004	,-3.11301713285830e-001,1.73697372548188e+002   
1.41742471144263e+004	,-3.11274498562669e-001,1.73695796133617e+002   
1.41775112312183e+004	,-3.11247268841074e-001,1.73694219260231e+002   
1.41807760996874e+004	,-3.11220024111436e-001,1.73692641927846e+002   
1.41840417200068e+004	,-3.11192764364355e-001,1.73691064136279e+002   
1.41873080923497e+004	,-3.11165489590273e-001,1.73689485885345e+002   
1.41905752168892e+004	,-3.11138199779703e-001,1.73687907174861e+002   
1.41938430937985e+004	,-3.11110894923075e-001,1.73686328004642e+002   
1.41971117232510e+004	,-3.11083575010947e-001,1.73684748374504e+002   
1.42003811054198e+004	,-3.11056240033712e-001,1.73683168284262e+002   
1.42036512404784e+004	,-3.11028889981868e-001,1.73681587733732e+002   
1.42069221286001e+004	,-3.11001524845849e-001,1.73680006722729e+002   
1.42101937699583e+004	,-3.10974144616063e-001,1.73678425251069e+002   
1.42134661647265e+004	,-3.10946749282987e-001,1.73676843318567e+002   
1.42167393130783e+004	,-3.10919338837064e-001,1.73675260925037e+002   
1.42200132151870e+004	,-3.10891913268694e-001,1.73673678070295e+002   
1.42232878712264e+004	,-3.10864472568299e-001,1.73672094754155e+002   
1.42265632813701e+004	,-3.10837016726241e-001,1.73670510976432e+002   
1.42298394457916e+004	,-3.10809545733012e-001,1.73668926736941e+002   
1.42331163646647e+004	,-3.10782059578913e-001,1.73667342035495e+002   
1.42363940381631e+004	,-3.10754558254363e-001,1.73665756871910e+002   
1.42396724664607e+004	,-3.10727041749769e-001,1.73664171246000e+002   
1.42429516497311e+004	,-3.10699510055478e-001,1.73662585157578e+002   
1.42462315881484e+004	,-3.10671963161800e-001,1.73660998606459e+002   
1.42495122818863e+004	,-3.10644401059208e-001,1.73659411592456e+002   
1.42527937311189e+004	,-3.10616823737914e-001,1.73657824115384e+002   
1.42560759360201e+004	,-3.10589231188372e-001,1.73656236175056e+002   
1.42593588967639e+004	,-3.10561623400824e-001,1.73654647771285e+002   
1.42626426135244e+004	,-3.10534000365668e-001,1.73653058903885e+002   
1.42659270864757e+004	,-3.10506362073192e-001,1.73651469572670e+002   
1.42692123157919e+004	,-3.10478708513737e-001,1.73649879777451e+002   
1.42724983016472e+004	,-3.10451039677556e-001,1.73648289518044e+002   
1.42757850442158e+004	,-3.10423355554948e-001,1.73646698794259e+002   
1.42790725436720e+004	,-3.10395656136236e-001,1.73645107605911e+002   
1.42823608001900e+004	,-3.10367941411695e-001,1.73643515952813e+002   
1.42856498139443e+004	,-3.10340211371581e-001,1.73641923834775e+002   
1.42889395851092e+004	,-3.10312466006157e-001,1.73640331251612e+002   
1.42922301138592e+004	,-3.10284705305713e-001,1.73638738203136e+002   
1.42955214003686e+004	,-3.10256929260504e-001,1.73637144689158e+002   
1.42988134448119e+004	,-3.10229137860714e-001,1.73635550709492e+002   
1.43021062473638e+004	,-3.10201331096633e-001,1.73633956263948e+002   
1.43053998081989e+004	,-3.10173508958479e-001,1.73632361352340e+002   
1.43086941274916e+004	,-3.10145671436479e-001,1.73630765974478e+002   
1.43119892054167e+004	,-3.10117818520797e-001,1.73629170130175e+002   
1.43152850421489e+004	,-3.10089950201698e-001,1.73627573819242e+002   
1.43185816378630e+004	,-3.10062066469360e-001,1.73625977041490e+002   
1.43218789927336e+004	,-3.10034167313961e-001,1.73624379796731e+002   
1.43251771069357e+004	,-3.10006252725721e-001,1.73622782084777e+002   
1.43284759806441e+004	,-3.09978322694801e-001,1.73621183905437e+002   
1.43317756140337e+004	,-3.09950377211356e-001,1.73619585258524e+002   
1.43350760072794e+004	,-3.09922416265534e-001,1.73617986143848e+002   
1.43383771605563e+004	,-3.09894439847543e-001,1.73616386561220e+002   
1.43416790740393e+004	,-3.09866447947465e-001,1.73614786510451e+002   
1.43449817479035e+004	,-3.09838440555474e-001,1.73613185991350e+002   
1.43482851823241e+004	,-3.09810417661725e-001,1.73611585003729e+002   
1.43515893774761e+004	,-3.09782379256290e-001,1.73609983547398e+002   
1.43548943335347e+004	,-3.09754325329286e-001,1.73608381622167e+002   
1.43582000506753e+004	,-3.09726255870882e-001,1.73606779227846e+002   
1.43615065290729e+004	,-3.09698170871088e-001,1.73605176364245e+002   
1.43648137689031e+004	,-3.09670070320083e-001,1.73603573031174e+002   
1.43681217703410e+004	,-3.09641954207906e-001,1.73601969228443e+002   
1.43714305335621e+004	,-3.09613822524647e-001,1.73600364955860e+002   
1.43747400587418e+004	,-3.09585675260363e-001,1.73598760213237e+002   
1.43780503460556e+004	,-3.09557512405141e-001,1.73597155000381e+002   
1.43813613956789e+004	,-3.09529333949002e-001,1.73595549317103e+002   
1.43846732077874e+004	,-3.09501139882039e-001,1.73593943163210e+002   
1.43879857825566e+004	,-3.09472930194212e-001,1.73592336538514e+002   
1.43912991201622e+004	,-3.09444704875644e-001,1.73590729442822e+002   
1.43946132207798e+004	,-3.09416463916310e-001,1.73589121875942e+002   
1.43979280845851e+004	,-3.09388207306270e-001,1.73587513837685e+002   
1.44012437117539e+004	,-3.09359935035429e-001,1.73585905327858e+002   
1.44045601024619e+004	,-3.09331647093895e-001,1.73584296346269e+002   
1.44078772568851e+004	,-3.09303343471636e-001,1.73582686892727e+002   
1.44111951751992e+004	,-3.09275024158626e-001,1.73581076967041e+002   
1.44145138575803e+004	,-3.09246689144825e-001,1.73579466569018e+002   
1.44178333042041e+004	,-3.09218338420208e-001,1.73577855698466e+002   
1.44211535152468e+004	,-3.09189971974770e-001,1.73576244355193e+002   
1.44244744908844e+004	,-3.09161589798434e-001,1.73574632539006e+002   
1.44277962312929e+004	,-3.09133191881143e-001,1.73573020249714e+002   
1.44311187366485e+004	,-3.09104778212858e-001,1.73571407487124e+002   
1.44344420071273e+004	,-3.09076348783496e-001,1.73569794251043e+002   
1.44377660429055e+004	,-3.09047903582996e-001,1.73568180541278e+002   
1.44410908441594e+004	,-3.09019442601237e-001,1.73566566357637e+002   
1.44444164110651e+004	,-3.08990965828188e-001,1.73564951699926e+002   
1.44477427437992e+004	,-3.08962473253713e-001,1.73563336567952e+002   
1.44510698425378e+004	,-3.08933964867691e-001,1.73561720961523e+002   
1.44543977074574e+004	,-3.08905440659986e-001,1.73560104880444e+002   
1.44577263387345e+004	,-3.08876900620588e-001,1.73558488324522e+002   
1.44610557365455e+004	,-3.08848344739218e-001,1.73556871293564e+002   
1.44643859010669e+004	,-3.08819773005795e-001,1.73555253787376e+002   
1.44677168324753e+004	,-3.08791185410247e-001,1.73553635805764e+002   
1.44710485309474e+004	,-3.08762581942304e-001,1.73552017348533e+002   
1.44743809966597e+004	,-3.08733962591862e-001,1.73550398415491e+002   
1.44777142297889e+004	,-3.08705327348738e-001,1.73548779006443e+002   
1.44810482305118e+004	,-3.08676676202769e-001,1.73547159121193e+002   
1.44843829990052e+004	,-3.08648009143752e-001,1.73545538759549e+002   
1.44877185354457e+004	,-3.08619326161498e-001,1.73543917921315e+002   
1.44910548400104e+004	,-3.08590627245804e-001,1.73542296606297e+002   
1.44943919128760e+004	,-3.08561912386438e-001,1.73540674814300e+002   
1.44977297542195e+004	,-3.08533181573239e-001,1.73539052545128e+002   
1.45010683642178e+004	,-3.08504434795942e-001,1.73537429798587e+002   
1.45044077430481e+004	,-3.08475672044292e-001,1.73535806574482e+002   
1.45077478908872e+004	,-3.08446893308098e-001,1.73534182872618e+002   
1.45110888079124e+004	,-3.08418098577054e-001,1.73532558692798e+002   
1.45144304943007e+004	,-3.08389287840983e-001,1.73530934034828e+002   
1.45177729502294e+004	,-3.08360461089528e-001,1.73529308898511e+002   
1.45211161758755e+004	,-3.08331618312459e-001,1.73527683283652e+002   
1.45244601714165e+004	,-3.08302759499471e-001,1.73526057190055e+002   
1.45278049370295e+004	,-3.08273884640357e-001,1.73524430617525e+002   
1.45311504728920e+004	,-3.08244993724729e-001,1.73522803565864e+002   
1.45344967791812e+004	,-3.08216086742287e-001,1.73521176034876e+002   
1.45378438560747e+004	,-3.08187163682752e-001,1.73519548024366e+002   
1.45411917037499e+004	,-3.08158224535805e-001,1.73517919534136e+002   
1.45445403223842e+004	,-3.08129269291105e-001,1.73516290563990e+002   
1.45478897121552e+004	,-3.08100297938281e-001,1.73514661113731e+002   
1.45512398732405e+004	,-3.08071310467048e-001,1.73513031183163e+002   
1.45545908058177e+004	,-3.08042306867026e-001,1.73511400772088e+002   
1.45579425100646e+004	,-3.08013287127836e-001,1.73509769880309e+002   
1.45612949861587e+004	,-3.07984251239141e-001,1.73508138507628e+002   
1.45646482342778e+004	,-3.07955199190499e-001,1.73506506653849e+002   
1.45680022545997e+004	,-3.07926130971601e-001,1.73504874318774e+002   
1.45713570473023e+004	,-3.07897046572008e-001,1.73503241502206e+002   
1.45747126125634e+004	,-3.07867945981340e-001,1.73501608203946e+002   
1.45780689505609e+004	,-3.07838829189173e-001,1.73499974423796e+002   
1.45814260614727e+004	,-3.07809696185104e-001,1.73498340161559e+002   
1.45847839454769e+004	,-3.07780546958690e-001,1.73496705417037e+002   
1.45881426027516e+004	,-3.07751381499513e-001,1.73495070190031e+002   
1.45915020334746e+004	,-3.07722199797109e-001,1.73493434480343e+002   
1.45948622378243e+004	,-3.07693001841042e-001,1.73491798287774e+002   
1.45982232159786e+004	,-3.07663787620847e-001,1.73490161612126e+002   
1.46015849681159e+004	,-3.07634557126053e-001,1.73488524453199e+002   
1.46049474944144e+004	,-3.07605310346187e-001,1.73486886810796e+002   
1.46083107950523e+004	,-3.07576047270788e-001,1.73485248684717e+002   
1.46116748702079e+004	,-3.07546767889318e-001,1.73483610074763e+002   
1.46150397200597e+004	,-3.07517472191331e-001,1.73481970980735e+002   
1.46184053447860e+004	,-3.07488160166285e-001,1.73480331402432e+002   
1.46217717445652e+004	,-3.07458831803650e-001,1.73478691339657e+002   
1.46251389195759e+004	,-3.07429487092959e-001,1.73477050792209e+002   
1.46285068699966e+004	,-3.07400126023638e-001,1.73475409759888e+002   
1.46318755960058e+004	,-3.07370748585149e-001,1.73473768242495e+002   
1.46352450977821e+004	,-3.07341354766915e-001,1.73472126239829e+002   
1.46386153755042e+004	,-3.07311944558452e-001,1.73470483751691e+002   
1.46419864293508e+004	,-3.07282517949101e-001,1.73468840777880e+002   
1.46453582595006e+004	,-3.07253074928363e-001,1.73467197318196e+002   
1.46487308661324e+004	,-3.07223615485684e-001,1.73465553372437e+002   
1.46521042494249e+004	,-3.07194139610344e-001,1.73463908940405e+002   
1.46554784095572e+004	,-3.07164647291861e-001,1.73462264021897e+002   
1.46588533467079e+004	,-3.07135138519590e-001,1.73460618616713e+002   
1.46622290610561e+004	,-3.07105613282909e-001,1.73458972724652e+002   
1.46656055527808e+004	,-3.07076071571210e-001,1.73457326345513e+002   
1.46689828220609e+004	,-3.07046513373832e-001,1.73455679479094e+002   
1.46723608690755e+004	,-3.07016938680144e-001,1.73454032125194e+002   
1.46757396940038e+004	,-3.06987347479534e-001,1.73452384283612e+002   
1.46791192970249e+004	,-3.06957739761320e-001,1.73450735954146e+002   
1.46824996783179e+004	,-3.06928115514837e-001,1.73449087136594e+002   
1.46858808380621e+004	,-3.06898474729411e-001,1.73447437830754e+002   
1.46892627764367e+004	,-3.06868817394346e-001,1.73445788036424e+002   
1.46926454936211e+004	,-3.06839143498983e-001,1.73444137753403e+002   
1.46960289897945e+004	,-3.06809453032594e-001,1.73442486981487e+002   
1.46994132651365e+004	,-3.06779745984470e-001,1.73440835720474e+002   
1.47027983198264e+004	,-3.06750022343944e-001,1.73439183970162e+002   
1.47061841540436e+004	,-3.06720282100227e-001,1.73437531730348e+002   
1.47095707679678e+004	,-3.06690525242622e-001,1.73435879000830e+002   
1.47129581617784e+004	,-3.06660751760437e-001,1.73434225781403e+002   
1.47163463356551e+004	,-3.06630961642791e-001,1.73432572071866e+002   
1.47197352897774e+004	,-3.06601154879052e-001,1.73430917872015e+002   
1.47231250243252e+004	,-3.06571331458422e-001,1.73429263181647e+002   
1.47265155394780e+004	,-3.06541491370078e-001,1.73427608000558e+002   
1.47299068354157e+004	,-3.06511634603287e-001,1.73425952328545e+002   
1.47332989123180e+004	,-3.06481761147234e-001,1.73424296165404e+002   
1.47366917703649e+004	,-3.06451870991162e-001,1.73422639510931e+002   
1.47400854097361e+004	,-3.06421964124199e-001,1.73420982364923e+002   
1.47434798306116e+004	,-3.06392040535549e-001,1.73419324727174e+002   
1.47468750331715e+004	,-3.06362100214418e-001,1.73417666597482e+002   
1.47502710175956e+004	,-3.06332143149961e-001,1.73416007975641e+002   
1.47536677840640e+004	,-3.06302169331305e-001,1.73414348861447e+002   
1.47570653327569e+004	,-3.06272178747635e-001,1.73412689254695e+002   
1.47604636638544e+004	,-3.06242171388071e-001,1.73411029155182e+002   
1.47638627775366e+004	,-3.06212147241750e-001,1.73409368562701e+002   
1.47672626739838e+004	,-3.06182106297805e-001,1.73407707477048e+002   
1.47706633533762e+004	,-3.06152048545333e-001,1.73406045898017e+002   
1.47740648158941e+004	,-3.06121973973451e-001,1.73404383825405e+002   
1.47774670617179e+004	,-3.06091882571247e-001,1.73402721259004e+002   
1.47808700910279e+004	,-3.06061774327839e-001,1.73401058198610e+002   
1.47842739040047e+004	,-3.06031649232309e-001,1.73399394644016e+002   
1.47876785008285e+004	,-3.06001507273665e-001,1.73397730595018e+002   
1.47910838816800e+004	,-3.05971348441073e-001,1.73396066051409e+002   
1.47944900467398e+004	,-3.05941172723487e-001,1.73394401012983e+002   
1.47978969961883e+004	,-3.05910980109984e-001,1.73392735479534e+002   
1.48013047302062e+004	,-3.05880770589634e-001,1.73391069450855e+002   
1.48047132489742e+004	,-3.05850544151457e-001,1.73389402926741e+002   
1.48081225526731e+004	,-3.05820300784481e-001,1.73387735906985e+002   
1.48115326414835e+004	,-3.05790040477672e-001,1.73386068391379e+002   
1.48149435155863e+004	,-3.05759763220063e-001,1.73384400379717e+002   
1.48183551751623e+004	,-3.05729469000661e-001,1.73382731871793e+002   
1.48217676203924e+004	,-3.05699157808404e-001,1.73381062867399e+002   
1.48251808514575e+004	,-3.05668829632353e-001,1.73379393366327e+002   
1.48285948685386e+004	,-3.05638484461392e-001,1.73377723368371e+002   
1.48320096718167e+004	,-3.05608122284536e-001,1.73376052873322e+002   
1.48354252614728e+004	,-3.05577743090720e-001,1.73374381880974e+002   
1.48388416376881e+004	,-3.05547346868858e-001,1.73372710391119e+002   
1.48422588006437e+004	,-3.05516933607947e-001,1.73371038403548e+002   
1.48456767505207e+004	,-3.05486503296807e-001,1.73369365918054e+002   
1.48490954875003e+004	,-3.05456055924490e-001,1.73367692934428e+002   
1.48525150117639e+004	,-3.05425591479816e-001,1.73366019452462e+002   
1.48559353234927e+004	,-3.05395109951688e-001,1.73364345471948e+002   
1.48593564228680e+004	,-3.05364611329011e-001,1.73362670992677e+002   
1.48627783100713e+004	,-3.05334095600664e-001,1.73360996014441e+002   
1.48662009852839e+004	,-3.05303562755561e-001,1.73359320537030e+002   
1.48696244486874e+004	,-3.05273012782460e-001,1.73357644560236e+002   
1.48730487004632e+004	,-3.05242445670316e-001,1.73355968083849e+002   
1.48764737407929e+004	,-3.05211861407950e-001,1.73354291107661e+002   
1.48798995698581e+004	,-3.05181259984137e-001,1.73352613631462e+002   
1.48833261878405e+004	,-3.05150641387822e-001,1.73350935655042e+002   
1.48867535949216e+004	,-3.05120005607717e-001,1.73349257178192e+002   
1.48901817912832e+004	,-3.05089352632706e-001,1.73347578200702e+002   
1.48936107771071e+004	,-3.05058682451553e-001,1.73345898722363e+002   
1.48970405525750e+004	,-3.05027995053015e-001,1.73344218742963e+002   
1.49004711178689e+004	,-3.04997290425960e-001,1.73342538262293e+002   
1.49039024731706e+004	,-3.04966568559134e-001,1.73340857280143e+002   
1.49073346186620e+004	,-3.04935829441263e-001,1.73339175796303e+002   
1.49107675545251e+004	,-3.04905073061139e-001,1.73337493810561e+002   
1.49142012809419e+004	,-3.04874299407471e-001,1.73335811322707e+002   
1.49176357980945e+004	,-3.04843508469085e-001,1.73334128332530e+002   
1.49210711061649e+004	,-3.04812700234650e-001,1.73332444839819e+002   
1.49245072053353e+004	,-3.04781874692889e-001,1.73330760844363e+002   
1.49279440957879e+004	,-3.04751031832506e-001,1.73329076345951e+002   
1.49313817777048e+004	,-3.04720171642234e-001,1.73327391344371e+002   
1.49348202512684e+004	,-3.04689294110747e-001,1.73325705839412e+002   
1.49382595166610e+004	,-3.04658399226749e-001,1.73324019830862e+002   
1.49416995740649e+004	,-3.04627486978890e-001,1.73322333318510e+002   
1.49451404236625e+004	,-3.04596557355858e-001,1.73320646302143e+002   
1.49485820656362e+004	,-3.04565610346308e-001,1.73318958781549e+002   
1.49520245001684e+004	,-3.04534645938889e-001,1.73317270756516e+002   
1.49554677274418e+004	,-3.04503664122258e-001,1.73315582226833e+002   
1.49589117476389e+004	,-3.04472664885035e-001,1.73313893192285e+002   
1.49623565609422e+004	,-3.04441648215827e-001,1.73312203652661e+002   
1.49658021675344e+004	,-3.04410614103253e-001,1.73310513607749e+002   
1.49692485675982e+004	,-3.04379562535925e-001,1.73308823057334e+002   
1.49726957613164e+004	,-3.04348493502456e-001,1.73307132001204e+002   
1.49761437488716e+004	,-3.04317406991379e-001,1.73305440439147e+002   
1.49795925304466e+004	,-3.04286302991338e-001,1.73303748370948e+002   
1.49830421062245e+004	,-3.04255181490859e-001,1.73302055796394e+002   
1.49864924763879e+004	,-3.04224042478509e-001,1.73300362715271e+002   
1.49899436411199e+004	,-3.04192885942852e-001,1.73298669127366e+002   
1.49933956006035e+004	,-3.04161711872422e-001,1.73296975032466e+002   
1.49968483550216e+004	,-3.04130520255742e-001,1.73295280430355e+002   
1.50003019045573e+004	,-3.04099311081353e-001,1.73293585320820e+002   
1.50037562493938e+004	,-3.04068084337761e-001,1.73291889703647e+002   
1.50072113897142e+004	,-3.04036840013454e-001,1.73290193578621e+002   
1.50106673257016e+004	,-3.04005578096959e-001,1.73288496945527e+002   
1.50141240575392e+004	,-3.03974298576704e-001,1.73286799804152e+002   
1.50175815854105e+004	,-3.03943001441254e-001,1.73285102154279e+002   
1.50210399094986e+004	,-3.03911686679010e-001,1.73283403995695e+002   
1.50244990299870e+004	,-3.03880354278419e-001,1.73281705328184e+002   
1.50279589470590e+004	,-3.03849004227988e-001,1.73280006151530e+002   
1.50314196608981e+004	,-3.03817636516139e-001,1.73278306465519e+002   
1.50348811716877e+004	,-3.03786251131292e-001,1.73276606269935e+002   
1.50383434796114e+004	,-3.03754848061862e-001,1.73274905564563e+002   
1.50418065848528e+004	,-3.03723427296279e-001,1.73273204349185e+002   
1.50452704875954e+004	,-3.03691988822956e-001,1.73271502623587e+002   
1.50487351880230e+004	,-3.03660532630248e-001,1.73269800387553e+002   
1.50522006863191e+004	,-3.03629058706557e-001,1.73268097640865e+002   
1.50556669826676e+004	,-3.03597567040290e-001,1.73266394383309e+002   
1.50591340772523e+004	,-3.03566057619738e-001,1.73264690614667e+002   
1.50626019702569e+004	,-3.03534530433377e-001,1.73262986334722e+002   
1.50660706618653e+004	,-3.03502985469435e-001,1.73261281543259e+002   
1.50695401522614e+004	,-3.03471422716334e-001,1.73259576240059e+002   
1.50730104416292e+004	,-3.03439842162345e-001,1.73257870424906e+002   
1.50764815301526e+004	,-3.03408243795820e-001,1.73256164097583e+002   
1.50799534180157e+004	,-3.03376627605085e-001,1.73254457257873e+002   
1.50834261054026e+004	,-3.03344993578393e-001,1.73252749905557e+002   
1.50868995924974e+004	,-3.03313341704040e-001,1.73251042040419e+002   
1.50903738794843e+004	,-3.03281671970353e-001,1.73249333662240e+002   
1.50938489665473e+004	,-3.03249984365593e-001,1.73247624770802e+002   
1.50973248538709e+004	,-3.03218278878020e-001,1.73245915365889e+002   
1.51008015416393e+004	,-3.03186555495888e-001,1.73244205447280e+002   
1.51042790300368e+004	,-3.03154814207394e-001,1.73242495014758e+002   
1.51077573192478e+004	,-3.03123055000804e-001,1.73240784068105e+002   
1.51112364094566e+004	,-3.03091277864412e-001,1.73239072607102e+002   
1.51147163008479e+004	,-3.03059482786337e-001,1.73237360631530e+002   
1.51181969936060e+004	,-3.03027669754852e-001,1.73235648141170e+002   
1.51216784879155e+004	,-3.02995838758122e-001,1.73233935135803e+002   
