1.60324539069002e+002,-9.49144377657860e-003,-9.11926853386981e+000
1.60694125301286e+002,-9.53145352442948e-003,-9.14029330080549e+000
1.61064563517825e+002,-9.57164820524738e-003,-9.16136655335830e+000
1.61435855682647e+002,-9.61202867503329e-003,-9.18248840342676e+000
1.61808003764305e+002,-9.65259579371137e-003,-9.20365896316824e+000
1.62181009735891e+002,-9.69335042524509e-003,-9.22487834499953e+000
1.62554875575047e+002,-9.73429343756603e-003,-9.24614666159745e+000
1.62929603263970e+002,-9.77542570268038e-003,-9.26746402589946e+000
1.63305194789432e+002,-9.81674809660166e-003,-9.28883055110429e+000
1.63681652142779e+002,-9.85826149941179e-003,-9.31024635067248e+000
1.64058977319952e+002,-9.89996679531934e-003,-9.33171153832709e+000
1.64437172321491e+002,-9.94186487259317e-003,-9.35322622805422e+000
1.64816239152549e+002,-9.98395662363616e-003,-9.37479053410369e+000
1.65196179822900e+002,-1.00262429450105e-002,-9.39640457098958e+000
1.65576996346951e+002,-1.00687247374469e-002,-9.41806845349094e+000
1.65958690743754e+002,-1.01114029057982e-002,-9.43978229665231e+000
1.66341265037015e+002,-1.01542783591828e-002,-9.46154621578442e+000
1.66724721255104e+002,-1.01973520109407e-002,-9.48336032646479e+000
1.67109061431069e+002,-1.02406247785785e-002,-9.50522474453825e+000
1.67494287602642e+002,-1.02840975839656e-002,-9.52713958611777e+000
1.67880401812254e+002,-1.03277713531527e-002,-9.54910496758487e+000
1.68267406107045e+002,-1.03716470165768e-002,-9.57112100559039e+000
1.68655302538872e+002,-1.04157255089359e-002,-9.59318781705505e+000
1.69044093164324e+002,-1.04600077692865e-002,-9.61530551917009e+000
1.69433780044731e+002,-1.05044947410650e-002,-9.63747422939793e+000
1.69824365246172e+002,-1.05491873720593e-002,-9.65969406547277e+000
1.70215850839493e+002,-1.05940866144844e-002,-9.68196514540121e+000
1.70608238900310e+002,-1.06391934249510e-002,-9.70428758746293e+000
1.71001531509027e+002,-1.06845087645349e-002,-9.72666151021132e+000
1.71395730750840e+002,-1.07300335987384e-002,-9.74908703247404e+000
1.71790838715757e+002,-1.07757688976378e-002,-9.77156427335380e+000
1.72186857498599e+002,-1.08217156356873e-002,-9.79409335222886e+000
1.72583789199018e+002,-1.08678747919534e-002,-9.81667438875376e+000
1.72981635921508e+002,-1.09142473500666e-002,-9.83930750285996e+000
1.73380399775412e+002,-1.09608342981479e-002,-9.86199281475641e+000
1.73780082874935e+002,-1.10076366289574e-002,-9.88473044493031e+000
1.74180687339159e+002,-1.10546553398872e-002,-9.90752051414765e+000
1.74582215292048e+002,-1.11018914328824e-002,-9.93036314345392e+000
1.74984668862463e+002,-1.11493459146717e-002,-9.95325845417482e+000
1.75388050184174e+002,-1.11970197964928e-002,-9.97620656791672e+000
1.75792361395867e+002,-1.12449140944385e-002,-9.99920760656756e+000
1.76197604641161e+002,-1.12930298292484e-002,-1.00222616922973e+001
1.76603782068614e+002,-1.13413680264011e-002,-1.00453689475588e+001
1.77010895831740e+002,-1.13899297161397e-002,-1.00685294950881e+001
1.77418948089014e+002,-1.14387159334972e-002,-1.00917434579055e+001
1.77827941003890e+002,-1.14877277183974e-002,-1.01150109593160e+001
1.78237876744807e+002,-1.15369661154459e-002,-1.01383321229102e+001
1.78648757485203e+002,-1.15864321742006e-002,-1.01617070725644e+001
1.79060585403527e+002,-1.16361269490950e-002,-1.01851359324420e+001
1.79473362683250e+002,-1.16860514994272e-002,-1.02086188269935e+001
1.79887091512876e+002,-1.17362068894189e-002,-1.02321558809578e+001
1.80301774085954e+002,-1.17865941882971e-002,-1.02557472193624e+001
1.80717412601090e+002,-1.18372144701643e-002,-1.02793929675242e+001
1.81134009261958e+002,-1.18880688142013e-002,-1.03030932510502e+001
1.81551566277311e+002,-1.19391583045514e-002,-1.03268481958383e+001
1.81970085860996e+002,-1.19904840304245e-002,-1.03506579280777e+001
1.82389570231961e+002,-1.20420470860681e-002,-1.03745225742499e+001
1.82810021614272e+002,-1.20938485708139e-002,-1.03984422611292e+001
1.83231442237119e+002,-1.21458895891620e-002,-1.04224171157833e+001
1.83653834334832e+002,-1.21981712506883e-002,-1.04464472655742e+001
1.84077200146893e+002,-1.22506946701207e-002,-1.04705328381587e+001
1.84501541917945e+002,-1.23034609674363e-002,-1.04946739614892e+001
1.84926861897805e+002,-1.23564712677154e-002,-1.05188707638144e+001
1.85353162341478e+002,-1.24097267013692e-002,-1.05431233736799e+001
1.85780445509167e+002,-1.24632284040153e-002,-1.05674319199289e+001
1.86208713666284e+002,-1.25169775165534e-002,-1.05917965317031e+001
1.86637969083464e+002,-1.25709751851802e-002,-1.06162173384431e+001
1.87068214036577e+002,-1.26252225614478e-002,-1.06406944698893e+001
1.87499450806739e+002,-1.26797208022660e-002,-1.06652280560824e+001
1.87931681680324e+002,-1.27344710698627e-002,-1.06898182273644e+001
1.88364908948977e+002,-1.27894745319684e-002,-1.07144651143790e+001
1.88799134909627e+002,-1.28447323616536e-002,-1.07391688480727e+001
1.89234361864495e+002,-1.29002457375025e-002,-1.07639295596949e+001
1.89670592121112e+002,-1.29560158435474e-002,-1.07887473807991e+001
1.90107827992327e+002,-1.30120438693244e-002,-1.08136224432437e+001
1.90546071796322e+002,-1.30683310099553e-002,-1.08385548791921e+001
1.90985325856621e+002,-1.31248784660387e-002,-1.08635448211140e+001
1.91425592502106e+002,-1.31816874438149e-002,-1.08885924017860e+001
1.91866874067026e+002,-1.32387591551586e-002,-1.09136977542919e+001
1.92309172891013e+002,-1.32960948174897e-002,-1.09388610120242e+001
1.92752491319091e+002,-1.33536956539662e-002,-1.09640823086839e+001
1.93196831701689e+002,-1.34115628934302e-002,-1.09893617782820e+001
1.93642196394658e+002,-1.34696977704003e-002,-1.10146995551399e+001
1.94088587759275e+002,-1.35281015251773e-002,-1.10400957738900e+001
1.94536008162263e+002,-1.35867754037941e-002,-1.10655505694766e+001
1.94984459975802e+002,-1.36457206581407e-002,-1.10910640771566e+001
1.95433945577536e+002,-1.37049385458800e-002,-1.11166364325004e+001
1.95884467350596e+002,-1.37644303305398e-002,-1.11422677713921e+001
1.96336027683602e+002,-1.38241972815420e-002,-1.11679582300309e+001
1.96788628970681e+002,-1.38842406741886e-002,-1.11937079449314e+001
1.97242273611482e+002,-1.39445617897265e-002,-1.12195170529245e+001
1.97696964011183e+002,-1.40051619153835e-002,-1.12453856911581e+001
1.98152702580507e+002,-1.40660423443575e-002,-1.12713139970978e+001
1.98609491735734e+002,-1.41272043758672e-002,-1.12973021085278e+001
1.99067333898716e+002,-1.41886493151914e-002,-1.13233501635515e+001
1.99526231496885e+002,-1.42503784736642e-002,-1.13494583005921e+001
1.99986186963271e+002,-1.43123931687405e-002,-1.13756266583938e+001
2.00447202736513e+002,-1.43746947239823e-002,-1.14018553760222e+001
2.00909281260870e+002,-1.44372844691403e-002,-1.14281445928649e+001
2.01372424986236e+002,-1.45001637401497e-002,-1.14544944486329e+001
2.01836636368153e+002,-1.45633338791651e-002,-1.14809050833606e+001
2.02301917867824e+002,-1.46267962345826e-002,-1.15073766374071e+001
2.02768271952125e+002,-1.46905521610522e-002,-1.15339092514567e+001
2.03235701093619e+002,-1.47546030195739e-002,-1.15605030665196e+001
2.03704207770569e+002,-1.48189501774538e-002,-1.15871582239330e+001
2.04173794466950e+002,-1.48835950083952e-002,-1.16138748653614e+001
2.04644463672464e+002,-1.49485388924670e-002,-1.16406531327980e+001
2.05116217882553e+002,-1.50137832161749e-002,-1.16674931685647e+001
2.05589059598411e+002,-1.50793293724815e-002,-1.16943951153133e+001
2.06062991326997e+002,-1.51451787608412e-002,-1.17213591160265e+001
2.06538015581050e+002,-1.52113327871984e-002,-1.17483853140182e+001
2.07014134879101e+002,-1.52777928640843e-002,-1.17754738529345e+001
2.07491351745488e+002,-1.53445604105894e-002,-1.18026248767544e+001
2.07969668710366e+002,-1.54116368524378e-002,-1.18298385297907e+001
2.08449088309726e+002,-1.54790236219338e-002,-1.18571149566909e+001
2.08929613085401e+002,-1.55467221581096e-002,-1.18844543024373e+001
2.09411245585086e+002,-1.56147339066804e-002,-1.19118567123489e+001
2.09893988362349e+002,-1.56830603200940e-002,-1.19393223320812e+001
2.10377843976644e+002,-1.57517028575598e-002,-1.19668513076273e+001
2.10862814993325e+002,-1.58206629851065e-002,-1.19944437853191e+001
2.11348903983661e+002,-1.58899421755706e-002,-1.20220999118273e+001
2.11836113524847e+002,-1.59595419086585e-002,-1.20498198341631e+001
2.12324446200018e+002,-1.60294636709750e-002,-1.20776036996783e+001
2.12813904598268e+002,-1.60997089560447e-002,-1.21054516560663e+001
2.13304491314654e+002,-1.61702792643516e-002,-1.21333638513630e+001
2.13796208950220e+002,-1.62411761033807e-002,-1.21613404339475e+001
2.14289060112002e+002,-1.63124009876335e-002,-1.21893815525431e+001
2.14783047413050e+002,-1.63839554386686e-002,-1.22174873562178e+001
2.15278173472434e+002,-1.64558409851249e-002,-1.22456579943852e+001
2.15774440915263e+002,-1.65280591628089e-002,-1.22738936168056e+001
2.16271852372698e+002,-1.66006115146140e-002,-1.23021943735864e+001
2.16770410481966e+002,-1.66734995907233e-002,-1.23305604151831e+001
2.17270117886371e+002,-1.67467249484292e-002,-1.23589918924003e+001
2.17770977235312e+002,-1.68202891523679e-002,-1.23874889563921e+001
2.18272991184296e+002,-1.68941937744467e-002,-1.24160517586633e+001
2.18776162394951e+002,-1.69684403938850e-002,-1.24446804510700e+001
2.19280493535041e+002,-1.70430305972969e-002,-1.24733751858205e+001
2.19785987278479e+002,-1.71179659786450e-002,-1.25021361154762e+001
2.20292646305342e+002,-1.71932481393662e-002,-1.25309633929523e+001
2.20800473301886e+002,-1.72688786883585e-002,-1.25598571715186e+001
2.21309470960560e+002,-1.73448592419973e-002,-1.25888176048007e+001
2.21819641980018e+002,-1.74211914242226e-002,-1.26178448467801e+001
2.22330989065136e+002,-1.74978768665297e-002,-1.26469390517960e+001
2.22843514927026e+002,-1.75749172080273e-002,-1.26761003745452e+001
2.23357222283049e+002,-1.76523140954682e-002,-1.27053289700836e+001
2.23872113856830e+002,-1.77300691832996e-002,-1.27346249938268e+001
2.24388192378273e+002,-1.78081841336509e-002,-1.27639886015508e+001
2.24905460583574e+002,-1.78866606164368e-002,-1.27934199493931e+001
2.25423921215239e+002,-1.79655003093596e-002,-1.28229191938534e+001
2.25943577022094e+002,-1.80447048979197e-002,-1.28524864917947e+001
2.26464430759302e+002,-1.81242760755046e-002,-1.28821220004436e+001
2.26986485188378e+002,-1.82042155433852e-002,-1.29118258773918e+001
2.27509743077203e+002,-1.82845250108108e-002,-1.29415982805966e+001
2.28034207200038e+002,-1.83652061949343e-002,-1.29714393683817e+001
2.28559880337539e+002,-1.84462608209822e-002,-1.30013492994383e+001
2.29086765276773e+002,-1.85276906222279e-002,-1.30313282328258e+001
2.29614864811232e+002,-1.86094973399632e-002,-1.30613763279726e+001
2.30144181740846e+002,-1.86916827237025e-002,-1.30914937446774e+001
2.30674718872003e+002,-1.87742485310611e-002,-1.31216806431093e+001
2.31206479017555e+002,-1.88571965278585e-002,-1.31519371838096e+001
2.31739464996843e+002,-1.89405284881984e-002,-1.31822635276918e+001
2.32273679635706e+002,-1.90242461944384e-002,-1.32126598360430e+001
2.32809125766496e+002,-1.91083514372311e-002,-1.32431262705247e+001
2.33345806228096e+002,-1.91928460156164e-002,-1.32736629931737e+001
2.33883723865931e+002,-1.92777317370451e-002,-1.33042701664026e+001
2.34422881531988e+002,-1.93630104173828e-002,-1.33349479530012e+001
2.34963282084826e+002,-1.94486838809584e-002,-1.33656965161373e+001
2.35504928389596e+002,-1.95347539606730e-002,-1.33965160193573e+001
2.36047823318053e+002,-1.96212224979043e-002,-1.34274066265871e+001
2.36591969748571e+002,-1.97080913427248e-002,-1.34583685021336e+001
2.37137370566161e+002,-1.97953623537535e-002,-1.34894018106847e+001
2.37684028662483e+002,-1.98830373983485e-002,-1.35205067173109e+001
2.38231946935864e+002,-1.99711183525753e-002,-1.35516833874657e+001
2.38781128291313e+002,-2.00596071012327e-002,-1.35829319869872e+001
2.39331575640534e+002,-2.01485055379861e-002,-1.36142526820980e+001
2.39883291901944e+002,-2.02378155652634e-002,-1.36456456394070e+001
2.40436280000689e+002,-2.03275390944503e-002,-1.36771110259098e+001
2.40990542868655e+002,-2.04176780457856e-002,-1.37086490089899e+001
2.41546083444489e+002,-2.05082343485814e-002,-1.37402597564195e+001
2.42102904673613e+002,-2.05992099410737e-002,-1.37719434363601e+001
2.42661009508237e+002,-2.06906067705976e-002,-1.38037002173642e+001
2.43220400907377e+002,-2.07824267935734e-002,-1.38355302683752e+001
2.43781081836870e+002,-2.08746719755427e-002,-1.38674337587294e+001
2.44343055269392e+002,-2.09673442912783e-002,-1.38994108581558e+001
2.44906324184470e+002,-2.10604457247515e-002,-1.39314617367782e+001
2.45470891568498e+002,-2.11539782691910e-002,-1.39635865651151e+001
2.46036760414758e+002,-2.12479439271923e-002,-1.39957855140812e+001
2.46603933723429e+002,-2.13423447106247e-002,-1.40280587549883e+001
2.47172414501608e+002,-2.14371826408627e-002,-1.40604064595460e+001
2.47742205763323e+002,-2.15324597486474e-002,-1.40928287998629e+001
2.48313310529552e+002,-2.16281780742719e-002,-1.41253259484471e+001
2.48885731828234e+002,-2.17243396675060e-002,-1.41578980782079e+001
2.49459472694290e+002,-2.18209465877696e-002,-1.41905453624560e+001
2.50034536169638e+002,-2.19180009040503e-002,-1.42232679749049e+001
2.50610925303206e+002,-2.20155046950614e-002,-1.42560660896715e+001
